#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1-254-g8ec321f
#
2.35527E+01	1000010010	2.19934E+01	-1.59574E-02	-5.97993E-01	8.01288E-01	-2.72036E-01	2.52761E-01	-9.28498E-01	1000010010	2.24351E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	-2.34401E-01	-6.86448E-01	6.88364E-01
4.25551E+00	1000010010	2.35533E+01	2.98752E-01	6.86510E-01	6.62826E-01	5.99583E-02	-5.04852E-01	-8.61121E-01	1000010010	2.36382E+01	-1.30930E+00	7.87688E-01	4.12617E+00	7.22052E-01	-5.89582E-01	-3.61986E-01
8.35505E+01	1000010010	2.29937E+01	5.40993E-01	-4.30434E-01	-7.22467E-01	-6.11187E-01	7.84269E-01	1.06643E-01	1000010010	2.46777E+01	1.34250E+01	1.15351E+01	-4.10528E-03	-8.65729E-02	-5.83269E-03	-9.96228E-01
4.57074E+00	1000010010	2.12624E+01	-1.25648E-01	-9.23710E-01	-3.61842E-01	5.63123E-01	1.91955E-01	8.03769E-01	1000010010	2.13445E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	1.38746E-01	2.55482E-01	9.56806E-01
7.75133E+00	1000010010	2.16175E+01	-7.43613E-01	6.68031E-01	2.51612E-02	7.06013E-01	-6.57651E-01	-2.62756E-01	1000010010	2.17594E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.20775E-01	-2.27845E-01	3.16638E-01
2.56047E+01	1000010010	2.13532E+01	-6.49295E-01	-7.33996E-01	-1.99144E-01	5.68555E-01	-5.90044E-01	5.73230E-01	1000010010	2.18194E+01	-5.83093E+00	-2.00266E+00	5.55695E+00	-3.83740E-02	-7.84311E-01	6.19179E-01
4.15096E+00	1000010010	5.02083E+01	-9.37601E-01	-2.02559E-03	-3.47676E-01	9.08917E-01	-2.35526E-01	3.44089E-01	1000010010	5.03747E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	2.59151E-01	8.27508E-01	4.98068E-01
4.56225E+00	1000010010	9.36636E+01	-1.62680E-01	-9.67082E-01	1.95486E-01	6.62077E-01	4.16248E-01	6.23211E-01	1000010010	9.39612E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	8.11195E-01	-2.82364E-02	5.84093E-01
4.30567E+00	1000010010	2.07014E+01	-9.14412E-01	-3.45993E-01	2.10076E-01	8.43179E-01	-1.48129E-01	5.16825E-01	1000010010	2.07766E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	9.90841E-03	7.92881E-01	6.09296E-01
4.62139E+00	1000010010	2.30155E+01	-2.33796E-01	-9.31371E-01	-2.79052E-01	4.84508E-01	2.63672E-01	8.34104E-01	1000010010	2.31056E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	1.11965E-01	2.21702E-01	9.68665E-01
1.37049E+01	1000010010	2.31802E+01	-9.28687E-01	-2.85787E-01	-2.36092E-01	5.57142E-01	7.79948E-02	8.26746E-01	1000010010	2.34505E+01	-8.23403E+00	1.44138E+00	2.02069E+00	9.42235E-01	-2.39461E-01	2.34204E-01
4.75586E+00	1000010010	2.52543E+01	4.83663E-01	-7.45701E-01	4.58175E-01	3.31074E-01	4.02901E-01	-8.53265E-01	1000010010	2.53562E+01	-1.30930E+00	7.87688E-01	4.12617E+00	7.12975E-02	-7.16918E-02	-9.94875E-01
2.49433E+02	1000010010	2.75540E+01	-9.22027E-01	2.52911E-01	2.92963E-01	5.15808E-01	-8.26425E-01	-2.25753E-01	1000010010	3.39895E+01	1.31280E+01	6.33498E+00	3.53875E+00	8.72862E-01	3.70572E-01	3.17473E-01
4.71449E+00	1000010010	2.15399E+01	1.16150E-01	-9.40666E-01	-3.18760E-01	6.84857E-01	1.99673E-01	7.00787E-01	1000010010	2.16257E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	1.80010E-01	3.38359E-01	9.23639E-01
1.26697E+01	1000010010	2.00271E+01	-9.10546E-01	-5.02115E-02	4.10213E-01	7.63793E-01	-5.02781E-01	-4.04760E-01	1000010010	2.02414E+01	-6.39540E+00	1.37350E+00	9.57979E+00	2.88552E-01	-9.10185E-01	-2.97156E-01
8.07999E+00	1000010010	2.05674E+01	-3.89139E-01	8.99720E-01	1.97632E-01	8.60180E-01	-5.08507E-01	-3.88678E-02	1000010010	2.07077E+01	-5.35300E+00	4.02761E+00	2.63891E+00	6.64751E-01	-4.58163E-01	5.90078E-01
1.68210E+01	1000010010	2.06832E+01	-4.29894E-01	-4.53162E-01	7.80882E-01	1.26637E-01	-2.20747E-01	-9.67075E-01	1000010010	2.09783E+01	-7.54205E+00	-1.40238E+00	4.89499E+00	8.45707E-01	-3.29193E-01	4.20015E-01
3.15089E+00	1000010010	5.38399E+01	5.00863E-01	8.39126E-01	2.12035E-01	-8.66822E-01	9.35142E-02	4.89770E-01	1000010010	5.39737E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.59787E-01	-1.68906E-02	2.80220E-01
1.48926E+01	1000010010	3.25818E+01	-5.23845E-01	-7.19731E-01	4.55512E-01	-2.61857E-02	5.42274E-01	-8.39794E-01	1000010010	3.29912E+01	6.78739E+00	4.86595E+00	7.61209E+00	-8.21506E-01	-4.94131E-01	-2.84538E-01
7.50662E+00	1000010010	2.01627E+01	-9.62742E-01	1.96394E-01	-1.85751E-01	3.69884E-01	-8.86590E-01	2.77747E-01	1000010010	2.02903E+01	-5.35300E+00	4.02761E+00	2.63891E+00	8.88070E-01	6.13234E-02	4.55600E-01
6.41750E+00	1000010010	2.36782E+01	5.54651E-01	-3.99027E-01	7.30068E-01	-7.06698E-01	3.98907E-01	-5.84339E-01	1000010010	2.38072E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-4.92766E-01	7.59020E-01	-4.25524E-01
7.39917E+00	1000010010	2.18060E+01	-7.86416E-01	5.76820E-01	-2.20840E-01	6.75231E-01	-7.21002E-01	-1.55627E-01	1000010010	2.19426E+01	-5.35300E+00	4.02761E+00	2.63891E+00	8.86569E-01	-5.30425E-02	4.59546E-01
1.36607E+01	1000010010	2.52735E+01	-1.12495E-01	7.42947E-01	6.59819E-01	3.91282E-01	4.24525E-01	-8.16503E-01	1000010010	2.55674E+01	-7.54205E+00	-1.40238E+00	4.89499E+00	8.18844E-01	-2.86552E-01	4.97376E-01
5.97065E+00	1000010010	2.21691E+01	4.05593E-01	1.64136E-01	8.99123E-01	-1.44617E-03	4.35236E-01	-9.00315E-01	1000010010	2.22812E+01	2.02339E+00	-2.52397E+00	5.63786E+00	3.99576E-01	7.47697E-01	-5.30366E-01
4.10717E+00	1000010010	6.39413E+01	-6.16883E-01	2.33129E-01	-7.51627E-01	7.63924E-01	1.30359E-01	6.32002E-01	1000010010	6.41418E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	6.62305E-01	7.45163E-01	7.80031E-02
6.16665E+00	1000010010	3.65790E+01	2.52139E-01	4.18320E-01	8.72537E-01	-3.19889E-01	3.71044E-01	-8.71778E-01	1000010010	3.67669E+01	2.02339E+00	-2.52397E+00	5.63786E+00	4.07477E-01	7.16508E-01	-5.66197E-01
6.52122E+00	1000010010	3.53815E+01	9.18025E-01	2.14142E-01	3.33690E-01	1.61664E-01	-8.79729E-03	-9.86807E-01	1000010010	3.55743E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-6.26380E-01	4.28233E-01	-6.51356E-01
1.00796E+01	1000010010	2.76921E+01	4.83947E-01	8.00071E-01	3.54507E-01	8.54323E-01	-4.68875E-01	-2.24250E-01	1000010010	2.79290E+01	-8.25415E+00	1.44613E+00	1.93331E+00	6.25676E-01	2.17721E-01	7.49084E-01
4.09509E+00	1000010010	2.86269E+01	-3.80260E-03	-3.51716E-01	9.36039E-01	-4.54600E-01	-2.50031E-01	-8.54882E-01	1000010010	2.87260E+01	9.62569E-01	1.46549E+00	4.36071E+00	-3.66603E-02	-6.69511E-01	-7.41897E-01
5.12024E+00	1000010010	2.22615E+01	-6.17275E-01	-7.68365E-01	1.69046E-01	4.04540E-01	1.22904E-01	9.06224E-01	1000010010	2.23579E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	-4.34590E-02	3.95119E-01	9.17601E-01
8.12140E+00	1000010010	2.70465E+01	-3.27262E-01	-4.26472E-01	8.43130E-01	3.07825E-01	-2.19514E-02	-9.51190E-01	1000010010	2.72329E+01	-5.83093E+00	-2.00266E+00	5.55695E+00	5.74412E-01	7.29228E-01	-3.71856E-01
2.68505E+02	1000010010	2.16912E+01	5.82393E-01	-4.64588E-01	-6.67062E-01	-7.84964E-01	6.19532E-01	3.32075E-03	1000010010	2.72205E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	4.40750E-01	-3.11103E-01	8.41995E-01
6.25236E+00	1000010010	2.09130E+01	-4.67438E-02	-1.27035E-01	9.90709E-01	-1.96529E-01	1.56024E-01	-9.68005E-01	1000010010	2.10235E+01	2.02339E+00	-2.52397E+00	5.63786E+00	5.95103E-01	6.62777E-01	-4.54509E-01
7.63723E+00	1000010010	2.17275E+01	-3.17266E-01	8.00208E-01	-5.08887E-01	9.25954E-01	-3.31299E-01	-1.81243E-01	1000010010	2.18680E+01	-5.35300E+00	4.02761E+00	2.63891E+00	7.82887E-01	9.14682E-02	6.15404E-01
6.31840E+00	1000010010	1.45847E+02	-9.19468E-01	2.31131E-01	3.17928E-01	7.77632E-01	-5.24906E-01	-3.46066E-01	1000010010	1.46409E+02	-5.35300E+00	4.02761E+00	2.63891E+00	6.42774E-01	-7.08401E-01	-2.91565E-01
4.02205E+00	1000010010	2.87475E+01	-9.83506E-01	-1.73756E-01	-4.91739E-02	7.89990E-01	-1.60477E-01	5.91745E-01	1000010010	2.88453E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	2.83836E-01	8.06586E-01	5.18513E-01
7.85016E+01	1000010010	2.02670E+01	9.07499E-01	3.00011E-01	-2.93985E-01	-5.58096E-01	5.13660E-01	6.51676E-01	1000010010	2.16525E+01	-8.25415E+00	1.44613E+00	1.93331E+00	1.61824E-01	-9.70638E-01	1.77975E-01
6.11274E+01	1000010010	2.89500E+01	-4.10471E-02	-9.89620E-01	1.37495E-01	3.57119E-01	4.46072E-01	-8.20662E-01	1000010010	3.04813E+01	-8.25415E+00	1.44613E+00	1.93331E+00	-8.18911E-01	3.68129E-01	-4.40302E-01
3.16677E+00	1000010010	3.80745E+01	7.38853E-01	-6.69262E-01	-7.84759E-02	-7.34684E-01	-1.42533E-01	6.63268E-01	1000010010	3.81744E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-7.37458E-01	-6.60600E-01	1.40583E-01
3.62809E+00	1000010010	3.01953E+01	-5.93317E-01	4.51086E-01	6.66639E-01	1.16768E-01	-8.56105E-02	-9.89463E-01	1000010010	3.02878E+01	-1.30930E+00	7.87688E-01	4.12617E+00	-1.17235E-01	6.03742E-02	-9.91267E-01
1.00097E+01	1000010010	2.07019E+01	-3.30577E-01	7.65288E-01	5.52306E-01	9.15878E-01	-2.25689E-01	3.32012E-01	1000010010	2.08771E+01	-7.54205E+00	-1.40238E+00	4.89499E+00	3.36074E-01	7.22330E-01	-6.04395E-01
9.74957E+00	1000010010	2.04591E+01	3.35322E-01	-4.34927E-01	8.35667E-01	5.05194E-01	5.30105E-01	-6.81005E-01	1000010010	2.06276E+01	-5.83093E+00	-2.00266E+00	5.55695E+00	-2.27621E-01	-1.57917E-01	-9.60860E-01
7.47148E+00	1000010010	2.21336E+01	-5.21989E-01	8.39171E-01	-1.52509E-01	8.37725E-01	-5.06312E-01	-2.04611E-01	1000010010	2.22736E+01	-5.35300E+00	4.02761E+00	2.63891E+00	8.14042E-01	-1.25443E-01	5.67098E-01
4.11667E+00	1000010010	3.05748E+01	-9.96606E-01	8.16268E-02	-2.76713E-03	5.61443E-01	2.14641E-01	7.99194E-01	1000010010	3.06809E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	6.74978E-01	6.92185E-01	2.55508E-01
7.58316E+00	1000010010	2.13241E+01	-6.38167E-01	5.46255E-01	-5.42496E-01	8.42772E-01	-5.28549E-01	-1.01840E-01	1000010010	2.14609E+01	-5.35300E+00	4.02761E+00	2.63891E+00	7.96821E-01	1.60984E-01	5.82374E-01
7.76317E+00	1000010010	2.37663E+01	7.67230E-02	1.27486E-01	9.88824E-01	2.48548E-01	-7.79673E-01	-5.74747E-01	1000010010	2.39230E+01	-5.35300E+00	4.02761E+00	2.63891E+00	3.45902E-01	-7.25994E-01	5.94377E-01
6.04659E+00	1000010010	5.15686E+01	5.45337E-01	6.73932E-02	8.35491E-01	-6.73459E-02	1.63341E-02	-9.97596E-01	1000010010	5.18167E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-4.47462E-01	7.04163E-01	-5.51300E-01
3.92167E+00	1000010010	4.24273E+01	-6.13326E-01	-2.51159E-01	-7.48788E-01	5.15552E-01	-4.45029E-01	7.32226E-01	1000010010	4.25635E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	3.90798E-01	5.52342E-01	7.36339E-01
4.24514E+00	1000010010	2.69972E+01	3.28386E-01	-6.14624E-01	7.17197E-01	2.31193E-01	1.49772E-02	-9.72793E-01	1000010010	2.70943E+01	-1.30930E+00	7.87688E-01	4.12617E+00	1.01572E-01	-7.23690E-02	-9.92192E-01
3.31160E+00	1000010010	6.59500E+01	4.66322E-01	-8.45518E-01	-2.60046E-01	-8.62309E-01	-2.86785E-01	4.17346E-01	1000010010	6.61156E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-7.60477E-01	-6.19074E-01	1.96016E-01
2.90138E+01	1000010010	2.23491E+01	8.59719E-01	2.04498E-01	-4.67997E-01	-4.77286E-01	8.78748E-01	4.95596E-04	1000010010	2.29037E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	-8.71469E-01	4.75222E-01	-1.21267E-01
2.97385E+00	1000010010	2.89213E+01	7.08379E-01	6.97289E-01	-1.09322E-01	-7.40362E-01	1.95246E-01	6.43228E-01	1000010010	2.89939E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.85650E-01	3.15143E-02	-1.65835E-01
5.09472E+01	1000010010	2.34927E+01	7.02127E-01	-6.45262E-01	3.01069E-01	-9.15698E-01	-3.90226E-01	-9.60249E-02	1000010010	2.45275E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-2.00454E-01	9.06482E-01	-3.71630E-01
4.18297E+00	1000010010	4.18181E+01	-1.59000E-01	-1.33837E-02	-9.87184E-01	9.36353E-01	2.32039E-01	2.63440E-01	1000010010	4.19615E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	8.43639E-01	5.15300E-01	1.50791E-01
3.88560E+00	1000010010	4.28682E+01	-7.70790E-01	8.47290E-02	-6.31320E-01	6.76022E-01	3.57416E-01	6.44397E-01	1000010010	4.30043E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	7.86190E-01	4.86746E-01	3.80767E-01
6.40269E+00	1000010010	3.70933E+01	6.98362E-01	5.56579E-01	4.49958E-01	-2.46040E-01	1.54375E-01	-9.56887E-01	1000010010	3.72909E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-3.32055E-01	7.41422E-01	-5.83123E-01
1.39358E+01	1000010010	3.53426E+01	1.91438E-01	-4.82550E-01	8.54667E-01	-8.02764E-01	-4.15284E-01	-4.27912E-01	1000010010	3.57553E+01	6.78739E+00	4.86595E+00	7.61209E+00	7.06507E-01	-6.25548E-01	-3.30964E-01
2.33650E+01	1000010010	2.11798E+01	-5.42368E-01	7.78377E-01	3.16085E-01	8.65856E-02	-3.38453E-01	-9.36991E-01	1000010010	2.16013E+01	-5.35300E+00	4.02761E+00	2.63891E+00	-5.81595E-01	8.12376E-01	4.23476E-02
3.77048E+00	1000010010	1.60705E+02	-5.78658E-01	-3.30207E-01	-7.45673E-01	8.18360E-01	3.34702E-01	4.67184E-01	1000010010	1.75244E+02	-3.71606E+00	-1.67426E+00	-2.34046E+00	8.32857E-01	3.61907E-01	4.18776E-01
3.70337E+01	1000010010	2.08724E+01	4.41462E-01	-2.64433E-01	-8.57417E-01	-4.27595E-01	8.67793E-01	2.53173E-01	1000010010	2.15343E+01	-7.54205E+00	-1.40238E+00	4.89499E+00	8.05829E-04	3.74757E-01	-9.27123E-01
6.33742E+00	1000010010	2.40014E+01	4.49522E-01	6.03794E-01	6.58290E-01	1.13158E-01	2.12593E-01	-9.70567E-01	1000010010	2.41304E+01	2.02339E+00	-2.52397E+00	5.63786E+00	2.36527E-01	7.53948E-01	-6.12877E-01
1.03109E+01	1000010010	2.20376E+01	-1.29454E-01	4.60990E-01	8.77886E-01	9.45348E-01	-2.85404E-01	-1.57678E-01	1000010010	2.22302E+01	-8.23403E+00	1.44138E+00	2.02069E+00	9.59727E-01	-4.60581E-02	2.77132E-01
6.80422E+00	1000010010	2.66071E+01	-3.49897E-01	4.45902E-01	8.23835E-01	-4.27474E-01	3.81964E-01	-8.19371E-01	1000010010	2.67607E+01	2.02339E+00	-2.52397E+00	5.63786E+00	6.57502E-01	6.43166E-01	-3.92466E-01
1.20356E+02	1000010010	3.27026E+01	-9.02220E-02	-9.20457E-01	-3.80041E-01	2.68358E-01	8.29665E-01	4.89530E-01	1000010010	3.61615E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	9.94081E-01	-2.71741E-02	-1.05187E-01
5.97062E+00	1000010010	2.06224E+01	6.96754E-02	-9.61461E-01	2.65867E-01	-3.10036E-01	2.40216E-01	-9.19877E-01	1000010010	2.07263E+01	9.62569E-01	1.46549E+00	4.36071E+00	-3.19665E-01	-9.24236E-01	2.08810E-01
2.82582E+02	1000010010	2.05187E+01	6.16853E-02	-2.02408E-01	-9.77346E-01	-5.66063E-01	7.33040E-01	3.77128E-01	1000010010	2.60519E+01	1.34250E+01	1.15351E+01	-4.10528E-03	-2.22307E-01	9.15308E-01	-3.35842E-01
4.43168E+00	1000010010	2.35631E+01	-2.85811E-01	3.75928E-01	-8.81441E-01	8.91399E-01	3.29811E-01	3.10856E-01	1000010010	2.36517E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	8.45956E-01	4.89740E-01	2.10982E-01
6.86954E+00	1000010010	2.26944E+01	8.49073E-01	-4.09229E-01	3.34070E-01	-6.31449E-02	1.67342E-01	-9.83875E-01	1000010010	2.28266E+01	2.02339E+00	-2.52397E+00	5.63786E+00	5.64347E-01	7.60355E-01	-3.21515E-01
4.42596E+00	1000010010	2.90351E+01	-8.81292E-01	-2.22509E-03	4.72514E-01	6.69731E-01	4.16193E-01	6.15016E-01	1000010010	2.91437E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	3.00063E-01	6.87178E-01	6.61626E-01
4.24738E+01	1000010010	2.02968E+01	-7.75320E-01	4.44934E-01	4.48140E-01	3.04392E-01	-3.12526E-02	-9.52034E-01	1000010010	2.10356E+01	-8.25415E+00	1.44613E+00	1.93331E+00	5.83973E-01	-5.14170E-01	6.28175E-01
3.31858E+01	1000010010	2.19648E+01	-8.32320E-01	-4.34817E-01	-3.43769E-01	1.57787E-01	8.21039E-01	5.48633E-01	1000010010	2.25891E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	-3.63685E-01	7.10441E-01	-6.02500E-01
6.53646E+00	1000010010	2.65512E+01	6.35144E-01	4.95562E-01	5.92412E-01	-3.27142E-01	1.56585E-01	-9.31912E-01	1000010010	2.66984E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-5.83440E-01	6.80362E-01	-4.43516E-01
7.99335E+00	1000010010	2.07649E+01	-7.70528E-01	6.37391E-01	-3.88389E-03	6.75442E-01	-6.58248E-01	-3.32397E-01	1000010010	2.09051E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.00888E-01	-2.67242E-01	3.42027E-01
7.51787E+00	1000010010	2.35361E+01	-8.11287E-01	5.84488E-01	3.68197E-03	6.76375E-01	-7.33569E-01	-6.62859E-02	1000010010	2.36863E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.17045E-01	-1.68461E-01	3.61453E-01
4.87182E+00	1000010010	2.02108E+01	-7.54530E-03	-1.73789E-01	9.84743E-01	5.87751E-01	7.90337E-01	-1.72962E-01	1000010010	2.02938E+01	-1.30930E+00	7.87688E-01	4.12617E+00	2.75938E-01	-8.84863E-01	-3.75333E-01
1.22970E+02	1000010010	2.11780E+01	-8.05438E-02	1.90150E-01	-9.78445E-01	-7.95174E-01	-3.01581E-01	5.26068E-01	1000010010	2.34955E+01	6.78739E+00	4.86595E+00	7.61209E+00	3.45367E-01	-4.50944E-01	-8.23026E-01
7.37966E+00	1000010010	4.51901E+01	2.54993E-01	8.73355E-01	4.14982E-01	2.50927E-01	-3.65849E-01	-8.96209E-01	1000010010	4.54610E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.06445E-01	-3.31643E-01	2.61478E-01
7.75795E+00	1000010010	3.12771E+01	-7.96884E-01	3.72769E-01	-4.75291E-01	6.77193E-01	-7.31364E-01	8.07203E-02	1000010010	3.14817E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.78918E-01	2.05378E-02	2.03219E-01
4.98949E+00	1000010010	3.11007E+01	3.28438E-01	-9.29161E-01	-1.69547E-01	4.81476E-01	2.79298E-01	8.30767E-01	1000010010	3.12315E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	7.97437E-01	1.04329E-01	5.94314E-01
2.78619E+00	1000010010	4.13412E+01	9.90904E-01	-1.16384E-01	6.73494E-02	-6.30102E-01	-3.07857E-01	7.12878E-01	1000010010	4.14358E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.15359E-01	-3.35931E-01	2.21966E-01
4.36087E+00	1000010010	2.77886E+01	-2.12748E-01	5.45296E-01	8.10716E-01	-3.33369E-01	-1.07090E-01	-9.36694E-01	1000010010	2.78912E+01	-1.30930E+00	7.87688E-01	4.12617E+00	7.00295E-01	-7.09232E-01	-8.10968E-02
5.06738E+01	1000010010	2.09699E+01	7.88262E-01	-4.81850E-01	-3.82621E-01	-3.53889E-01	9.34767E-01	3.12055E-02	1000010010	2.18854E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	6.89353E-02	-3.95445E-01	9.15899E-01
6.12317E+00	1000010010	3.89624E+01	5.33566E-01	4.19175E-01	7.34511E-01	-2.80339E-01	2.31289E-01	-9.31620E-01	1000010010	3.91598E+01	2.02339E+00	-2.52397E+00	5.63786E+00	2.07963E-01	7.86984E-01	-5.80868E-01
6.30906E+00	1000010010	3.03201E+01	4.48891E-01	5.58475E-01	6.97534E-01	-3.45641E-01	4.03206E-01	-8.47324E-01	1000010010	3.04816E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-1.51155E-01	7.70988E-01	-6.18651E-01
2.92860E+00	1000010010	2.21055E+01	9.43460E-01	-2.02561E-01	-2.62187E-01	-5.74943E-01	-4.78646E-01	6.63579E-01	1000010010	2.21602E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.43328E-01	-1.21991E-01	-3.08627E-01
2.87204E+01	1000010010	2.26390E+01	5.78418E-02	-6.97154E-01	7.14560E-01	4.44437E-01	7.76039E-01	4.47482E-01	1000010010	2.31953E+01	-6.65591E+00	-2.75283E+00	7.77694E+00	3.41483E-01	8.31775E-01	4.37652E-01
1.33969E+02	1000010010	2.10699E+01	-1.89911E-01	-8.25081E-01	5.32105E-01	-5.37089E-01	4.98860E-01	-6.80202E-01	1000010010	2.35937E+01	-8.23403E+00	1.44138E+00	2.02069E+00	-9.78075E-01	1.67742E-01	-1.23421E-01
4.06731E+00	1000010010	2.46425E+01	5.39106E-01	-1.91656E-01	8.20062E-01	6.20666E-02	-3.08739E-01	-9.49120E-01	1000010010	2.47275E+01	-1.30930E+00	7.87688E-01	4.12617E+00	5.34944E-01	-6.04879E-01	-5.89878E-01
8.95692E+00	1000010010	2.64780E+01	-2.78049E-01	5.63860E-01	7.77575E-01	7.00211E-01	-2.47341E-02	-7.13508E-01	1000010010	2.66794E+01	-5.83093E+00	-2.00266E+00	5.55695E+00	-3.31794E-02	-3.40023E-01	-9.39832E-01
3.01893E+00	1000010010	3.01007E+01	6.62366E-01	7.47419E-01	-5.06425E-02	-7.65805E-01	1.87432E-01	6.15151E-01	1000010010	3.01774E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.92031E-01	3.05414E-02	-1.22240E-01
2.01442E+01	1000010010	4.53491E+01	-4.79686E-01	-5.38869E-01	6.92385E-01	8.62665E-01	2.08560E-01	-4.60773E-01	1000010010	4.60943E+01	-8.43965E+00	4.77670E+00	1.42055E+01	2.15107E-01	-9.56707E-01	1.96062E-01
8.48464E+00	1000010010	2.14192E+01	-8.57640E-01	-3.14680E-01	4.06681E-01	7.66687E-01	-5.72346E-01	2.90879E-01	1000010010	2.15730E+01	-5.35300E+00	4.02761E+00	2.63891E+00	6.44244E-01	1.86206E-01	7.41806E-01
4.36477E+00	1000010010	3.77371E+01	-9.04472E-01	-3.24144E-01	2.77007E-01	8.43016E-01	5.37843E-01	-6.90774E-03	1000010010	3.78737E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	3.78871E-01	3.85349E-01	8.41406E-01
1.12928E+01	1000010010	3.88608E+01	-6.26817E-01	-3.48408E-01	6.96911E-01	7.06311E-01	1.75890E-01	-6.85702E-01	1000010010	3.92247E+01	-6.39540E+00	1.37350E+00	9.57979E+00	5.56214E-01	-5.83855E-01	-5.91387E-01
4.03154E+00	1000010010	7.54057E+01	-8.53359E-01	3.13543E-01	-4.16426E-01	6.98901E-01	2.77934E-01	6.59007E-01	1000010010	7.56294E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	6.69076E-01	6.85384E-01	2.87379E-01
6.27606E+00	1000010010	2.59550E+01	5.98606E-01	4.10160E-01	6.88055E-01	2.70149E-01	1.57245E-01	-9.49891E-01	1000010010	2.60932E+01	2.02339E+00	-2.52397E+00	5.63786E+00	4.66429E-01	6.76038E-01	-5.70452E-01
9.89230E+00	1000010010	2.14864E+01	-5.53152E-01	1.02351E-01	-8.26767E-01	2.76209E-01	-9.46377E-01	1.67571E-01	1000010010	2.16664E+01	9.62569E-01	1.46549E+00	4.36071E+00	-9.17037E-01	2.51923E-02	3.98005E-01
4.23375E+00	1000010010	2.82241E+01	-8.51437E-01	-4.68889E-01	2.34813E-01	9.77368E-01	1.66560E-01	1.30423E-01	1000010010	2.83252E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	1.57022E-01	6.10624E-01	7.76197E-01
3.95940E+00	1000010010	4.15074E+01	-7.41794E-01	-4.57578E-01	-4.90244E-01	6.06516E-01	4.37421E-01	6.63928E-01	1000010010	4.16423E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	7.92558E-01	1.31572E-01	5.95434E-01
4.20538E+00	1000010010	2.40803E+01	-9.24438E-01	-3.66783E-01	1.03971E-01	7.60192E-01	-3.61237E-01	5.40015E-01	1000010010	2.41661E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	2.89890E-01	8.86866E-01	3.59768E-01
7.78853E+00	1000010010	2.04260E+01	-6.66580E-01	4.38839E-01	-6.02521E-01	7.75844E-01	-6.16492E-01	-1.34178E-01	1000010010	2.05603E+01	-5.35300E+00	4.02761E+00	2.63891E+00	7.98151E-01	2.48321E-01	5.48900E-01
