#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1-254-g8ec321f
#
4.49435E+00	1000010010	3.66039E+01	-2.66118E-01	-3.77702E-01	1.91045E-01	9.91434E-01	1.64412E-02	-1.29570E-01	1000010010	3.67408E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	2.39995E-01	3.69082E-01	8.97876E-01
8.56426E+00	1000010010	2.08968E+01	-1.36705E-01	4.34603E-01	2.05827E-01	6.44350E-01	-7.63069E-01	-5.03787E-02	1000010010	2.10481E+01	-4.98126E+00	3.74791E+00	2.45565E+00	9.88008E-01	-8.06289E-02	1.31679E-01
4.10275E+00	1000010010	3.34890E+01	-3.73133E-01	-1.32245E-01	-3.05292E-01	6.48422E-01	1.92195E-01	7.36621E-01	1000010010	3.36042E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	7.81961E-01	-2.11414E-01	5.86380E-01
4.60416E+01	1000010010	3.37317E+01	-2.03449E-01	3.69709E-01	-2.68153E-01	3.74479E-01	-7.94244E-01	-4.78479E-01	1000010010	3.50544E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-1.35765E-01	9.56641E-01	2.57695E-01
6.52697E+01	1000010010	2.22946E+01	3.15612E-01	-2.34592E-01	-3.08651E-01	-8.20703E-01	3.71504E-01	4.34086E-01	1000010010	2.35591E+01	-1.16052E+00	6.98178E-01	3.65729E+00	-6.33751E-01	-1.74242E-01	7.53657E-01
3.96442E+00	1000010010	7.28150E+01	4.10590E-02	-1.37782E-01	-4.78845E-01	7.34068E-01	-2.35660E-01	6.36873E-01	1000010010	7.30292E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	6.47999E-01	5.24390E-01	5.52371E-01
2.88188E+00	1000010010	3.68984E+01	2.90707E-01	3.04481E-01	2.69746E-01	-9.09314E-01	1.85163E-01	3.72642E-01	1000010010	3.69868E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.41551E-01	-2.83001E-01	1.82733E-01
2.59235E+00	1000010010	2.60694E+01	4.30956E-01	5.38847E-02	-2.47705E-01	-9.61464E-01	2.24115E-02	2.74016E-01	1000010010	2.61266E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.99127E-01	-3.53537E-01	-2.58037E-01
2.29010E+01	1000010010	2.38678E+01	3.85169E-01	-2.90524E-01	-1.31130E-01	-8.85126E-01	-9.03534E-03	4.65263E-01	1000010010	2.43348E+01	-5.47967E+00	-1.88202E+00	5.22219E+00	1.87446E-01	6.83589E-01	-7.05387E-01
3.96524E+00	1000010010	2.80831E+01	-4.20291E-01	3.63564E-03	-2.70797E-01	5.82381E-01	-2.06795E-01	7.86173E-01	1000010010	2.81774E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.36954E-01	5.38244E-01	9.89980E-02
9.49528E+02	1000010010	2.13806E+01	-1.50539E-01	4.51205E-01	-1.54067E-01	2.24076E-01	-9.53067E-01	-2.03599E-01	1000010010	4.72278E+01	-4.98126E+00	3.74791E+00	2.45565E+00	6.38740E-02	-9.92752E-01	1.01804E-01
2.69347E+00	1000010010	2.01127E+01	4.09616E-01	-4.51407E-02	-2.83004E-01	-9.51139E-01	1.42059E-01	2.74140E-01	1000010010	2.01583E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-6.57701E-01	-6.63962E-01	-3.55786E-01
5.91654E+00	1000010010	9.73044E+01	3.06423E-01	3.30919E-01	2.15853E-01	-2.02943E-01	5.15808E-01	-8.32320E-01	1000010010	1.11119E+02	1.86774E+00	-2.32982E+00	5.20418E+00	-3.86495E-01	2.93231E-01	-8.74435E-01
2.66896E+00	1000010010	2.44500E+01	4.01436E-01	-1.62397E-01	-2.49793E-01	-9.57499E-01	-1.04629E-02	2.88248E-01	1000010010	2.45053E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.53991E-01	-6.25623E-01	-2.00233E-01
1.18403E+01	1000010010	4.16906E+01	1.48451E-01	5.42698E-02	4.74350E-01	7.87415E-01	4.46154E-01	-4.25352E-01	1000010010	4.20967E+01	-6.11974E+00	1.31430E+00	9.16687E+00	7.23005E-01	-4.10969E-01	-5.55309E-01
2.85929E+01	1000010010	2.23791E+01	-1.76433E-01	8.51454E-02	4.59963E-01	4.62065E-01	-1.10456E-01	-8.79940E-01	1000010010	2.29263E+01	8.60168E-01	1.30959E+00	3.89681E+00	-3.80461E-01	4.04603E-01	8.31592E-01
6.46390E+01	1000010010	2.16992E+01	1.07860E-01	-2.92948E-01	3.90530E-01	8.10750E-01	5.13252E-01	-2.81525E-01	1000010010	2.29166E+01	1.26904E+01	6.12381E+00	3.42080E+00	-1.02348E-01	-5.10051E-02	9.93440E-01
2.58942E+00	1000010010	8.52829E+01	2.64755E-01	1.41182E-01	-3.99885E-01	-9.55514E-01	-7.36262E-02	2.85610E-01	1000010010	8.54405E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.57264E-01	-2.44455E-01	1.54558E-01
6.38303E+00	1000010010	2.97163E+01	1.73643E-02	3.01318E-01	3.98520E-01	-8.60961E-02	-5.39925E-01	-8.37298E-01	1000010010	2.98767E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-7.28590E-01	1.24193E-01	-6.73597E-01
2.67058E+00	1000010010	7.73894E+01	4.68046E-01	-1.64771E-01	6.12946E-02	-8.39963E-01	-2.31750E-01	4.90668E-01	1000010010	7.75405E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.69960E-01	-3.57517E-01	3.39633E-01
2.69320E+00	1000010010	2.09407E+01	4.48432E-01	-1.34273E-01	-1.75469E-01	-9.28229E-01	2.67231E-02	3.71048E-01	1000010010	2.09883E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-6.82796E-01	-6.78360E-01	-2.71325E-01
2.79683E+00	1000010010	2.81897E+01	3.58573E-01	-3.32897E-01	-1.02872E-01	-9.06057E-01	-1.42594E-01	3.98406E-01	1000010010	2.82563E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.37363E-01	-6.73565E-01	-5.10502E-02
7.73147E+01	1000010010	2.07832E+01	-2.10071E-01	4.50940E-01	5.00696E-02	5.13059E-01	-2.52406E-01	8.20403E-01	1000010010	2.21835E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	7.30544E-01	-4.93860E-01	4.71602E-01
1.16019E+01	1000010010	3.05635E+01	-3.90511E-01	-1.92865E-01	2.45435E-01	6.92762E-01	-1.38451E-01	-7.07751E-01	1000010010	3.08634E+01	-6.11974E+00	1.31430E+00	9.16687E+00	6.06216E-01	-6.83127E-01	-4.07234E-01
2.61037E+00	1000010010	6.57088E+01	3.63858E-01	-1.75566E-01	-2.94562E-01	-9.36582E-01	-1.80774E-01	3.00224E-01	1000010010	6.58389E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.96644E-01	-4.09114E-01	1.69280E-01
5.83322E+00	1000010010	2.04049E+01	3.03556E-01	-1.16356E-01	-3.79780E-01	-6.10347E-01	8.79862E-02	7.87232E-01	1000010010	2.05053E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.44075E-01	5.13078E-02	-5.33764E-01
3.80607E+00	1000010010	4.29913E+01	-4.99079E-01	1.28574E-02	2.71049E-02	1.97871E-01	-5.40199E-01	-8.17944E-01	1000010010	4.31250E+01	-1.16052E+00	6.98178E-01	3.65729E+00	-5.05548E-02	-1.55085E-02	-9.98601E-01
5.00459E+00	1000010010	2.32990E+01	-3.70683E-01	-3.23040E-01	9.06440E-02	5.78824E-01	2.12028E-01	7.87405E-01	1000010010	2.33978E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	5.79133E-02	1.80848E-02	9.98158E-01
2.71238E+00	1000010010	2.05657E+01	4.16837E-01	-1.16329E-02	-2.75882E-01	-9.27794E-01	2.05623E-01	3.11317E-01	1000010010	2.06127E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-6.19361E-01	-7.23124E-01	-3.05753E-01
5.94753E+01	1000010010	2.75516E+01	-1.11319E-01	4.81041E-01	7.86875E-02	-3.97750E-01	-1.73539E-01	-9.00932E-01	1000010010	2.89709E+01	-7.12765E+00	-1.32533E+00	4.62603E+00	-8.76173E-02	8.49276E-02	9.92527E-01
6.47344E+00	1000010010	2.95281E+01	4.50129E-01	2.15326E-01	3.18363E-02	-3.51753E-01	3.76033E-01	-8.57245E-01	1000010010	2.96897E+01	1.86774E+00	-2.32982E+00	5.20418E+00	5.64853E-01	6.35369E-01	-5.26543E-01
3.84303E+00	1000010010	1.12023E+02	-7.84935E-02	3.96020E-01	2.94873E-01	-2.92011E-01	-4.02727E-01	-8.67491E-01	1000010010	1.12308E+02	8.60168E-01	1.30959E+00	3.89681E+00	-2.02315E-01	-2.90847E-01	-9.35135E-01
2.67540E+00	1000010010	2.14890E+01	4.44065E-01	-1.37466E-01	-1.84108E-01	-9.50910E-01	-9.80386E-02	2.93529E-01	1000010010	2.15375E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.21286E-01	-4.46806E-01	-3.54758E-01
3.90210E+00	1000010010	5.67818E+02	-4.10229E-02	-1.26405E-01	-4.81966E-01	8.44009E-01	3.27705E-01	4.24569E-01	1000010010	5.68594E+02	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.45935E-01	3.40722E-01	4.10248E-01
1.75717E+02	1000010010	2.08055E+01	3.90799E-01	-1.55464E-01	-2.70281E-01	-9.14696E-01	4.00448E-01	5.45306E-02	1000010010	2.41340E+01	6.48707E+00	4.65064E+00	7.27527E+00	3.41767E-01	1.25588E-01	-9.31356E-01
4.26076E+00	1000010010	2.21663E+01	-2.41208E-01	2.86392E-01	-3.31251E-01	6.24083E-01	-8.29015E-02	7.76948E-01	1000010010	2.22462E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	9.17769E-01	3.01240E-01	2.58757E-01
2.69506E+00	1000010010	2.29116E+01	4.81148E-01	1.27143E-01	4.79757E-02	-8.97309E-01	9.58890E-02	4.30863E-01	1000010010	2.29638E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.16388E-01	-3.23836E-01	-2.35296E-01
2.54946E+00	1000010010	4.88296E+01	3.96034E-01	-2.62682E-02	-3.03979E-01	-9.53592E-01	-8.73363E-02	2.88156E-01	1000010010	4.89294E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.23591E-01	-3.75178E-01	7.88752E-02
4.61225E+00	1000010010	3.77809E+01	-4.99035E-01	-2.70764E-02	1.32247E-02	9.11256E-01	-2.03202E-01	3.58220E-01	1000010010	3.79255E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	-4.37210E-02	8.42895E-01	5.36299E-01
4.91293E+01	1000010010	2.54814E+01	-1.63683E-01	-6.25155E-02	-4.68215E-01	3.38962E-01	2.59641E-01	9.04263E-01	1000010010	2.65631E+01	-1.16052E+00	6.98178E-01	3.65729E+00	3.24987E-01	-1.87403E-01	-9.26965E-01
9.60579E+00	1000010010	2.90029E+01	-3.49439E-01	2.54980E-01	-2.50703E-01	8.99930E-01	-2.95843E-01	3.20317E-01	1000010010	2.92389E+01	-7.12765E+00	-1.32533E+00	4.62603E+00	4.68930E-01	7.36067E-01	-4.88170E-01
4.50935E+00	1000010010	2.90494E+01	-4.79113E-01	-1.29675E-01	-6.02559E-02	6.70482E-01	-4.55182E-01	5.85886E-01	1000010010	2.91602E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	2.16199E-01	9.57001E-01	1.93409E-01
8.46624E+00	1000010010	2.37754E+01	-1.37693E-01	2.08025E-01	4.33284E-01	2.96401E-02	-9.97119E-01	6.98174E-02	1000010010	2.39463E+01	-4.98126E+00	3.74791E+00	2.45565E+00	2.30909E-01	7.15912E-01	-6.58901E-01
2.78749E+00	1000010010	2.18944E+01	4.39998E-01	-2.36131E-01	-2.44711E-02	-8.67479E-01	-7.64668E-02	4.91561E-01	1000010010	2.19460E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-6.68933E-01	-7.22066E-01	-1.76491E-01
2.66229E+00	1000010010	3.05643E+01	2.61752E-01	1.57072E-01	-3.95986E-01	-9.75605E-01	6.29118E-02	2.10326E-01	1000010010	3.06329E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.17053E-01	-3.01781E-01	-2.60658E-01
6.18011E+00	1000010010	2.10017E+01	2.43079E-01	-2.29866E-01	3.71463E-01	-2.85109E-01	3.61009E-01	-8.87911E-01	1000010010	2.11114E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-7.31677E-01	2.41311E-01	-6.37509E-01
2.80866E+00	1000010010	2.20983E+01	1.99482E-01	8.22010E-02	-4.51032E-01	-9.88062E-01	9.19682E-02	1.23595E-01	1000010010	2.21508E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.87651E-01	-2.84460E-01	-5.46524E-01
2.69521E+01	1000010010	2.19645E+01	2.77874E-01	3.83478E-01	-1.60385E-01	-6.16713E-01	-5.36743E-01	-5.75823E-01	1000010010	2.24701E+01	-4.98126E+00	3.74791E+00	2.45565E+00	6.71377E-01	-2.29814E-02	7.40760E-01
4.82123E+00	1000010010	3.85149E+01	-4.25680E-01	1.20593E-01	2.32890E-01	7.04559E-01	6.35634E-01	-3.15542E-01	1000010010	3.86687E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	4.10125E-01	-3.64110E-02	9.11302E-01
2.91676E+00	1000010010	2.25801E+01	2.66937E-01	4.14403E-01	8.36993E-02	-9.31718E-01	3.26385E-01	1.59294E-01	1000010010	2.26359E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.26648E-01	-2.47808E-01	-2.82691E-01
2.87126E+02	1000010010	2.01309E+01	3.67158E-01	-3.14608E-01	1.27123E-01	-8.09274E-01	4.60020E-01	3.65318E-01	1000010010	2.56548E+01	-7.12765E+00	-1.32533E+00	4.62603E+00	-3.30051E-02	9.99447E-01	4.02882E-03
4.93563E+00	1000010010	3.16415E+01	-4.73582E-01	3.25825E-02	1.56840E-01	6.29291E-01	6.90603E-01	-3.56456E-01	1000010010	3.17729E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	4.84312E-01	-2.42003E-01	8.40759E-01
3.83570E+02	1000010010	3.29945E+01	-2.16449E-01	2.83264E-01	3.50480E-01	9.69457E-02	-4.43381E-01	-8.91075E-01	1000010010	4.52851E+01	1.86774E+00	-2.32982E+00	5.20418E+00	5.19878E-01	-6.49314E-01	-5.55084E-01
6.68281E+00	1000010010	2.67302E+01	5.87515E-02	3.44339E-01	3.57679E-01	-3.19342E-01	-4.65660E-01	-8.25337E-01	1000010010	2.68817E+01	1.86774E+00	-2.32982E+00	5.20418E+00	4.20887E-01	8.12040E-01	-4.04284E-01
8.69605E+01	1000010010	3.16845E+01	3.29680E-01	1.73405E-01	3.33518E-01	-1.54500E-01	2.08748E-01	-9.65689E-01	1000010010	3.40804E+01	1.02554E+01	1.38098E+01	-1.25621E+01	7.23304E-01	-6.78288E-01	-1.29449E-01
7.24272E+00	1000010010	2.02898E+01	8.61287E-02	4.62284E-01	1.69739E-01	-2.01877E-01	-5.87303E-01	-7.83786E-01	1000010010	2.04137E+01	1.86774E+00	-2.32982E+00	5.20418E+00	1.17278E-01	8.88753E-01	-4.43130E-01
2.66396E+00	1000010010	2.30292E+01	3.66159E-01	-5.64706E-02	-3.35747E-01	-9.83619E-01	1.13351E-02	1.79905E-01	1000010010	2.30811E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.18161E-01	-4.34106E-01	-3.77048E-01
8.47404E+00	1000010010	2.26623E+01	-4.37566E-02	4.88951E-01	9.44775E-02	3.56081E-01	-9.04650E-01	-2.34127E-01	1000010010	2.28252E+01	-4.98126E+00	3.74791E+00	2.45565E+00	3.13909E-01	8.33924E-01	-4.53907E-01
4.36592E+00	1000010010	4.13175E+01	-4.05638E-01	1.24959E-01	2.64260E-01	8.05698E-01	1.41764E-01	5.75112E-01	1000010010	4.14657E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.84537E-01	7.83128E-01	4.88715E-01
3.65067E+00	1000010010	5.05980E+01	2.42159E-01	1.23801E-02	4.37263E-01	3.78460E-01	-6.28215E-01	-6.79790E-01	1000010010	5.07453E+01	-1.16052E+00	6.98178E-01	3.65729E+00	1.76108E-01	-3.46337E-02	-9.83761E-01
3.96721E+00	1000010010	3.24515E+01	-3.45446E-01	-3.07413E-02	-3.60051E-01	6.68483E-01	-2.37986E-01	7.04623E-01	1000010010	3.25596E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	7.83918E-01	6.19435E-01	4.21047E-02
5.05109E+00	1000010010	2.03645E+01	-3.36001E-01	-9.70171E-02	-3.57321E-01	9.58269E-01	2.57354E-01	1.24455E-01	1000010010	2.04511E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	-2.61807E-01	4.39783E-01	8.59097E-01
2.63464E+00	1000010010	4.56465E+01	4.91309E-01	-7.69393E-02	5.14374E-02	-8.60496E-01	-1.58137E-01	4.84292E-01	1000010010	4.57439E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.02944E-01	-3.73616E-01	2.12377E-01
4.36085E+00	1000010010	3.20066E+01	-4.48688E-01	-1.31447E-01	1.76994E-01	9.20912E-01	3.47772E-01	-1.75998E-01	1000010010	3.21240E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.30357E-01	2.23269E-01	9.17069E-01
5.89746E+01	1000010010	2.30327E+01	1.24283E-01	3.07044E-01	-3.74529E-01	6.06992E-01	-7.31726E-01	3.10061E-01	1000010010	2.42109E+01	6.48707E+00	4.65064E+00	7.27527E+00	6.25246E-01	4.13772E-01	-6.61710E-01
4.06570E+01	1000010010	2.07101E+01	2.00286E-01	4.01879E-01	2.19889E-01	-8.56498E-01	-4.93077E-01	-1.52597E-01	1000010010	2.14320E+01	8.60168E-01	1.30959E+00	3.89681E+00	-5.10721E-01	-7.79516E-01	3.62656E-01
4.23255E+00	1000010010	4.56959E+01	-1.50287E-01	4.28291E-01	-2.09672E-01	6.36449E-01	2.73392E-01	7.21242E-01	1000010010	4.58526E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.55847E-01	4.01482E-01	3.26095E-01
5.60518E+00	1000010010	2.09407E+01	-9.71156E-02	-2.67968E-01	-4.10774E-01	9.97062E-01	4.79254E-02	5.97587E-02	1000010010	2.10399E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	-3.84581E-01	5.24480E-01	7.59617E-01
2.61498E+00	1000010010	3.16299E+01	3.24791E-01	2.75071E-02	-3.79111E-01	-9.79258E-01	1.87215E-02	2.01751E-01	1000010010	3.16995E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.02351E-01	-3.90848E-01	-1.81662E-01
4.23374E+00	1000010010	4.98519E+01	-2.03605E-01	-4.35287E-01	1.38059E-01	7.17978E-01	2.87050E-01	6.34121E-01	1000010010	5.00206E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	7.72369E-01	-2.05770E-01	6.00919E-01
7.76278E+00	1000010010	7.90059E+01	-3.91282E-01	2.84593E-01	-1.25881E-01	9.74047E-01	-2.23419E-01	3.62919E-02	1000010010	7.94527E+01	-7.77426E+00	1.36205E+00	1.82090E+00	9.47903E-01	4.04135E-02	-3.15985E-01
6.71431E+00	1000010010	2.55745E+01	-8.15975E-03	3.45646E-01	3.61112E-01	-3.49179E-01	-4.51134E-01	-8.21311E-01	1000010010	2.57202E+01	1.86774E+00	-2.32982E+00	5.20418E+00	3.52272E-01	8.33998E-01	-4.24680E-01
6.18449E+00	1000010010	2.34458E+01	3.57521E-01	1.84889E-01	2.96537E-01	-8.02516E-02	1.41131E-02	-9.96675E-01	1000010010	2.35688E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-6.80340E-01	3.30318E-01	-6.54238E-01
8.37061E+00	1000010010	2.41526E+01	-3.35906E-01	3.39283E-01	-1.48208E-01	4.15960E-01	-7.96909E-01	4.38080E-01	1000010010	2.43242E+01	-4.98126E+00	3.74791E+00	2.45565E+00	9.83398E-01	3.52021E-02	1.78015E-01
8.68006E+00	1000010010	2.32986E+01	-4.77796E-01	-6.00752E-02	-1.34478E-01	9.51321E-01	-9.12311E-02	-2.94389E-01	1000010010	2.34703E+01	-7.75531E+00	1.35758E+00	1.90321E+00	8.99887E-01	-2.98442E-01	-3.18019E-01
4.33657E+00	1000010010	3.86132E+01	-4.20756E-01	5.11147E-02	2.65226E-01	8.08713E-01	1.04510E-01	5.78845E-01	1000010010	3.87518E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	4.03255E-01	7.82084E-01	4.75111E-01
6.23182E+00	1000010010	2.50829E+01	3.11227E-01	1.12599E-01	3.74690E-01	-4.94533E-01	4.44239E-01	-7.47054E-01	1000010010	2.52155E+01	1.86774E+00	-2.32982E+00	5.20418E+00	6.60356E-02	7.49259E-01	-6.58976E-01
2.82592E+00	1000010010	2.74121E+01	1.36009E-01	-5.44115E-02	-4.78051E-01	-9.79829E-01	1.52447E-01	1.29206E-01	1000010010	2.74776E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.59284E-01	-6.04848E-01	-2.40097E-01
2.86909E+00	1000010010	2.25462E+01	4.43375E-01	-2.31068E-01	-4.58457E-03	-8.32307E-01	-4.07584E-03	5.54300E-01	1000010010	2.26009E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-5.63901E-01	-8.15665E-01	-1.29254E-01
8.77153E+00	1000010010	4.21673E+01	2.54441E-01	2.71250E-01	3.34181E-01	5.51811E-01	-6.03242E-01	-5.75850E-01	1000010010	4.24708E+01	-5.47967E+00	-1.88202E+00	5.22219E+00	5.57119E-02	6.28927E-01	-7.75466E-01
2.69494E+00	1000010010	2.37107E+01	4.91507E-01	4.86133E-02	7.77780E-02	-8.81760E-01	1.01930E-02	4.71587E-01	1000010010	2.37648E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.17854E-01	-3.57512E-01	-1.72421E-01
8.99899E+00	1000010010	2.04469E+01	-3.70187E-01	3.35837E-01	1.06213E-02	9.72344E-01	-7.24471E-02	-2.22035E-01	1000010010	2.06023E+01	-7.75531E+00	1.35758E+00	1.90321E+00	8.62980E-01	-4.78428E-01	-1.62395E-01
3.80147E+00	1000010010	5.18408E+01	6.79870E-02	-8.42122E-02	4.88128E-01	-1.81292E-01	-7.04696E-01	-6.85957E-01	1000010010	6.36569E+01	8.60168E-01	1.30959E+00	3.89681E+00	-1.33507E-01	-4.18424E-01	-8.98386E-01
1.12678E+02	1000010010	2.03027E+01	-4.15862E-01	2.68376E-01	-7.06007E-02	9.06032E-01	3.68265E-01	2.08533E-01	1000010010	2.23257E+01	-2.57255E-01	3.15800E+00	1.53770E+01	-5.64189E-01	6.04890E-01	-5.61959E-01
2.68230E+00	1000010010	2.94698E+01	2.45202E-01	1.43952E-01	-4.11246E-01	-9.77721E-01	6.47796E-02	1.99665E-01	1000010010	2.95365E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.04857E-01	-3.06623E-01	-2.95325E-01
4.86250E+00	1000010010	4.36898E+01	-2.12446E-01	5.81753E-02	4.48833E-01	8.46718E-01	5.28969E-01	-5.71075E-02	1000010010	4.38630E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.01006E-01	1.92954E-01	9.33897E-01
7.03914E+02	1000010010	2.50479E+01	-1.90528E-02	-4.86692E-01	-1.12939E-01	7.33156E-01	-2.09000E-03	6.80057E-01	1000010010	6.57118E+01	1.30458E+01	1.12092E+01	-3.98931E-03	-8.48085E-01	-4.15994E-01	3.28177E-01
2.24835E+01	1000010010	7.61159E+01	4.74854E-02	3.22547E-01	3.79068E-01	-5.90020E-01	-8.01558E-01	9.68556E-02	1000010010	9.23753E+01	1.02554E+01	1.38098E+01	-1.25621E+01	-3.86510E-01	-4.96755E-01	7.77074E-01
4.40016E+00	1000010010	2.65531E+01	-3.51193E-01	-1.32473E-01	3.30274E-01	9.43002E-01	3.32581E-01	-1.17124E-02	1000010010	2.66521E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.57045E-01	2.61672E-01	8.96686E-01
2.63316E+00	1000010010	2.57132E+02	3.52094E-01	3.54312E-01	-2.16272E-02	-8.88971E-01	-4.48207E-02	4.55766E-01	1000010010	2.57467E+02	2.65432E+00	5.58775E-01	-1.28154E+00	-8.96463E-01	-1.07003E-01	4.30004E-01
4.54995E+02	1000010010	2.75807E+01	-2.73386E-01	4.18588E-01	2.17129E-04	8.81015E-01	-2.08694E-02	-4.72628E-01	1000010010	4.03486E+01	-7.75531E+00	1.35758E+00	1.90321E+00	4.93411E-01	7.70418E-01	-4.03736E-01
2.60201E+00	1000010010	3.92767E+01	3.28065E-01	-3.58266E-02	-3.75540E-01	-9.74650E-01	-3.96709E-02	2.20190E-01	1000010010	3.93611E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.09835E-01	-4.12258E-01	-4.73611E-02
2.96019E+00	1000010010	2.27193E+01	3.80566E-01	-3.02702E-01	1.16199E-01	-8.04445E-01	-1.08343E-01	5.84064E-01	1000010010	2.27762E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-6.06474E-01	-7.86717E-01	-1.15180E-01
5.66206E+00	1000010010	2.26942E+01	4.01352E-01	-2.60943E-01	1.44307E-01	-2.29764E-02	5.23978E-01	8.51422E-01	1000010010	2.28030E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	9.93469E-01	-5.47283E-02	1.00116E-01
2.82599E+00	1000010010	2.19091E+01	4.49494E-01	-9.99924E-02	-1.94583E-01	-8.74824E-01	1.96435E-01	4.42827E-01	1000010010	2.19615E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-4.98009E-01	-8.50490E-01	-1.69276E-01
1.15694E+01	1000010010	3.28389E+01	4.11279E-02	-3.88888E-01	3.11484E-01	6.23431E-01	3.38623E-01	-7.04747E-01	1000010010	3.31588E+01	-6.11974E+00	1.31430E+00	9.16687E+00	7.03815E-01	-4.68658E-01	-5.33858E-01
1.70850E+02	1000010010	2.20563E+01	3.32336E-01	6.61284E-03	-3.73426E-01	-7.41784E-01	-3.19876E-01	5.89437E-01	1000010010	2.54848E+01	-1.16052E+00	6.98178E-01	3.65729E+00	6.66268E-01	-3.57447E-01	-6.54461E-01
5.03308E+00	1000010010	2.50029E+01	1.65773E-01	-4.70954E-01	2.66812E-02	6.33078E-01	4.52547E-01	6.28024E-01	1000010010	2.51096E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	1.95342E-01	-1.22838E-01	9.73012E-01
2.72612E+00	1000010010	9.89960E+01	3.92573E-01	2.38621E-01	1.97235E-01	-8.65632E-01	-1.96227E-02	5.00297E-01	1000010010	9.91811E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.84856E-01	-1.96212E-01	4.22529E-01
1.76610E+01	1000010010	2.09555E+01	-3.47679E-01	-3.51858E-01	-7.27219E-02	6.79018E-01	-2.34872E-01	6.95535E-01	1000010010	2.12698E+01	-7.75531E+00	1.35758E+00	1.90321E+00	4.24250E-01	8.67342E-01	-2.60248E-01
2.53421E+01	1000010010	2.44363E+01	-1.75925E-01	-2.92126E-01	3.65650E-01	9.06056E-01	-4.12556E-01	-9.41315E-02	1000010010	2.49660E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	9.94859E-01	-1.95518E-02	-9.93607E-02
