#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1-254-g8ec321f
#
5.86693E+00	1000010010	3.25267E+01	1.00720E-01	-3.53818E-01	3.38583E-01	-6.61691E-01	4.46699E-01	-6.02184E-01	1000010010	3.77017E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-4.23959E-01	-2.00396E-03	-9.05679E-01
2.82658E+00	1000010010	2.05231E+01	4.80790E-01	-1.37130E-01	-3.98724E-03	-8.26855E-01	5.53953E-02	5.59681E-01	1000010010	2.05719E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-5.69012E-01	-7.98524E-01	-1.96428E-01
1.38553E+01	1000010010	2.00956E+01	1.73834E-01	-3.06510E-01	-3.54631E-01	-6.13471E-01	7.48530E-01	2.51706E-01	1000010010	2.03310E+01	2.65432E+00	5.58775E-01	-1.28154E+00	6.95416E-01	-6.49897E-01	-3.06644E-01
6.84445E+00	1000010010	2.42223E+01	-1.24531E-01	-3.38089E-02	4.83013E-01	-2.77690E-01	-3.79581E-01	-8.82500E-01	1000010010	2.43630E+01	1.86774E+00	-2.32982E+00	5.20418E+00	6.22399E-01	7.39834E-01	-2.55469E-01
1.04102E+01	1000010010	2.76948E+01	-4.65647E-01	1.66390E-01	-7.34285E-02	9.54515E-01	-2.05434E-01	2.16099E-01	1000010010	2.79395E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	-9.59216E-01	2.52456E-01	1.27164E-01
8.45915E+00	1000010010	2.54182E+01	-3.09385E-01	2.91921E-01	2.62795E-01	4.02722E-01	-5.71202E-01	7.15223E-01	1000010010	2.56008E+01	-4.98126E+00	3.74791E+00	2.45565E+00	9.53080E-01	1.04219E-01	2.84212E-01
2.63187E+00	1000010010	2.59890E+01	4.45271E-01	-1.46748E-01	-1.73541E-01	-9.39977E-01	-1.06070E-01	3.24333E-01	1000010010	2.60469E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.55856E-01	-4.90454E-01	-1.64210E-01
6.02243E+00	1000010010	4.81181E+01	4.89235E-01	5.87983E-02	8.47881E-02	-3.22632E-01	6.33168E-01	-7.03567E-01	1000010010	4.83512E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-2.36923E-01	9.83045E-02	-9.66542E-01
3.31968E+01	1000010010	2.13536E+01	3.23957E-01	3.79055E-01	-3.62524E-02	2.54940E-01	-9.66928E-01	7.48494E-03	1000010010	2.19600E+01	-4.98126E+00	3.74791E+00	2.45565E+00	-6.88980E-01	2.27765E-01	-6.88062E-01
2.53017E+01	1000010010	2.24261E+01	-1.21273E-01	-1.98365E-01	-4.42649E-01	2.86049E-01	6.87727E-01	6.67239E-01	1000010010	2.29107E+01	-7.12765E+00	-1.32533E+00	4.62603E+00	-2.54584E-01	-1.52917E-01	9.54884E-01
2.94411E+00	1000010010	3.51359E+01	2.85886E-01	2.01920E-01	3.57061E-01	-8.86484E-01	1.39864E-01	4.41117E-01	1000010010	3.52223E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.31948E-01	-3.16305E-01	1.77269E-01
1.46154E+01	1000010010	2.21211E+01	-4.41320E-02	1.66957E-01	4.69173E-01	-9.16514E-02	-9.07734E-01	-4.09414E-01	1000010010	2.23958E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-1.26763E-01	-4.37756E-01	8.90113E-01
2.03851E+01	1000010010	2.14292E+01	-1.93459E-01	-3.30736E-01	3.21146E-01	-1.20113E-02	3.23909E-01	-9.46012E-01	1000010010	2.18008E+01	-8.19431E+00	4.63785E+00	1.37925E+01	7.90299E-01	-5.75848E-01	2.09348E-01
2.70638E+00	1000010010	2.00856E+01	4.42012E-01	-7.80578E-02	-2.20182E-01	-9.63387E-01	-6.74893E-02	2.59482E-01	1000010010	2.01313E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.98951E-01	-3.38927E-01	-4.96796E-01
1.17742E+02	1000010010	2.17716E+01	-6.58032E-02	-2.98134E-01	3.95935E-01	3.76201E-01	-2.40077E-01	-8.94894E-01	1000010010	2.40495E+01	-7.75531E+00	1.35758E+00	1.90321E+00	8.08935E-02	-9.75321E-01	-2.05437E-01
1.10853E+01	1000010010	2.36521E+01	-1.48369E-01	3.65875E-01	-3.06712E-01	9.44893E-01	-1.62778E-01	2.84042E-01	1000010010	2.38750E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	-6.50901E-01	3.17428E-01	-6.89614E-01
2.53477E+00	1000010010	6.67344E+01	4.84927E-01	9.69809E-02	-7.33103E-02	-8.98902E-01	-7.95858E-02	4.30860E-01	1000010010	6.68623E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.19257E-01	-2.82068E-01	2.74600E-01
6.22416E+00	1000010010	2.35142E+01	4.14734E-01	1.76421E-01	2.16451E-01	-8.34758E-03	-1.82581E-02	-9.99798E-01	1000010010	2.36383E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-6.84599E-01	3.01324E-01	-6.63723E-01
7.30435E+00	1000010010	2.16237E+01	-3.66909E-01	-3.24803E-01	-9.93180E-02	-3.32806E-01	9.42959E-01	-8.31790E-03	1000010010	2.17574E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-5.29328E-01	-1.96978E-01	-8.25234E-01
1.97016E+02	1000010010	2.31545E+01	-2.65390E-01	-3.55319E-01	-2.30751E-01	1.18869E-02	4.36224E-01	8.99760E-01	1000010010	2.73544E+01	8.60168E-01	1.30959E+00	3.89681E+00	-9.38857E-01	2.14697E-01	2.69171E-01
6.07299E+00	1000010010	3.23092E+01	2.95173E-02	-2.19486E-01	4.48250E-01	-5.45435E-02	-2.10476E-01	-9.76076E-01	1000010010	3.24743E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-6.49460E-01	4.00501E-01	-6.46375E-01
4.70700E+00	1000010010	2.58599E+01	-2.77531E-01	3.00899E-01	2.87091E-01	7.75242E-01	5.78563E-01	-2.53503E-01	1000010010	2.59631E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	4.27311E-01	1.13366E-01	8.96969E-01
2.62980E+00	1000010010	2.36675E+01	4.70653E-01	-7.66688E-02	-1.50061E-01	-9.37975E-01	-7.81828E-02	3.37773E-01	1000010010	2.37202E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.71270E-01	-4.16426E-01	-2.59765E-01
8.39446E+01	1000010010	3.00491E+01	-1.09793E-01	-2.72845E-01	4.04314E-01	-2.75796E-01	-3.07538E-01	-9.10690E-01	1000010010	3.22473E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-8.03365E-01	-1.19985E-01	5.83274E-01
6.37471E+01	1000010010	3.55598E+01	-3.54460E-01	1.59392E-01	-3.14534E-01	1.59401E-01	3.41935E-01	9.26106E-01	1000010010	3.74944E+01	6.48707E+00	4.65064E+00	7.27527E+00	-7.44989E-01	-1.44188E-01	-6.51307E-01
3.82937E+00	1000010010	1.02690E+02	-1.30017E-01	-2.85085E-01	-3.89637E-01	8.37518E-01	1.93217E-01	5.11108E-01	1000010010	1.02956E+02	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.59313E-01	2.27286E-01	4.58173E-01
2.27780E+01	1000010010	2.40989E+01	-2.39093E-01	4.38991E-01	5.78478E-03	3.60243E-01	-9.32858E-01	4.33621E-04	1000010010	2.45679E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-5.24124E-01	-4.16826E-01	-7.42664E-01
4.55819E+00	1000010010	3.78316E+01	-4.49702E-01	1.90714E-02	2.17637E-01	8.10717E-01	5.34357E-01	-2.39167E-01	1000010010	3.79747E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.62004E-01	1.19241E-01	9.24519E-01
2.84007E+00	1000010010	2.20697E+01	4.43091E-01	-1.33275E-01	1.89391E-01	-8.33554E-01	-1.60172E-01	5.28708E-01	1000010010	2.21227E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.93429E-01	-4.00930E-01	-2.02584E-01
2.12523E+02	1000010010	2.19510E+01	8.49472E-02	-1.71663E-01	4.61799E-01	-4.41271E-01	6.43935E-01	-6.25002E-01	1000010010	2.62732E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	8.52832E-01	7.22374E-02	5.17164E-01
6.13898E+00	1000010010	3.15378E+01	4.62119E-01	1.60820E-02	1.90114E-01	-8.16386E-02	1.18533E-01	-9.89588E-01	1000010010	3.17009E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-6.02716E-01	4.49268E-01	-6.59463E-01
5.92784E+01	1000010010	2.00905E+01	2.72775E-01	-3.85033E-01	-1.65304E-01	2.55612E-01	9.26346E-01	2.76669E-01	1000010010	2.11182E+01	-7.75531E+00	1.35758E+00	1.90321E+00	-1.56923E-01	7.36963E-01	-6.57466E-01
4.10183E+02	1000010010	3.31031E+01	8.99773E-02	3.80286E-01	3.11881E-01	1.94215E-01	-9.58344E-01	2.09423E-01	1000010010	4.64173E+01	-1.16052E+00	6.98178E-01	3.65729E+00	3.84371E-01	3.10433E-01	-8.69419E-01
3.49165E+01	1000010010	2.03832E+01	1.47111E-01	-3.72007E-01	2.99809E-01	-5.82739E-01	6.66565E-01	-4.64872E-01	1000010010	2.09913E+01	8.60168E-01	1.30959E+00	3.89681E+00	2.10583E-01	6.88465E-01	6.94025E-01
2.66854E+00	1000010010	3.33193E+01	2.41057E-01	2.35176E-01	-3.69510E-01	-9.68196E-01	6.05610E-02	2.42751E-01	1000010010	3.33938E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.43681E-01	-2.57557E-01	-2.07677E-01
2.54122E+00	1000010010	7.79981E+01	3.45141E-01	1.76968E-01	-3.15460E-01	-9.45813E-01	-5.41614E-02	3.20162E-01	1000010010	7.81428E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.54087E-01	-2.36464E-01	1.83854E-01
1.91856E+01	1000010010	2.53241E+01	-2.32396E-01	2.89748E-01	-3.34700E-01	1.59962E-02	-9.79551E-01	2.00558E-01	1000010010	2.57386E+01	-6.11974E+00	1.31430E+00	9.16687E+00	7.71773E-01	-4.40387E-02	-6.34371E-01
2.69606E+00	1000010010	2.06349E+01	4.27405E-01	-1.42173E-01	-2.16866E-01	-9.61964E-01	-9.13700E-02	2.57442E-01	1000010010	2.06817E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.98050E-01	-4.34784E-01	-4.17228E-01
2.90454E+01	1000010010	2.50751E+01	-3.10933E-01	3.73269E-01	1.18096E-01	2.42292E-01	-8.96993E-01	3.69726E-01	1000010010	2.56990E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-8.64995E-01	4.26146E-01	-2.64919E-01
2.72734E+00	1000010010	8.82749E+01	3.48474E-01	3.28644E-01	1.43257E-01	-8.90314E-01	2.88776E-02	4.54431E-01	1000010010	8.84452E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.06127E-01	-1.73300E-01	3.85878E-01
2.79902E+00	1000010010	2.47923E+01	3.27143E-01	3.76340E-01	3.62524E-02	-9.32492E-01	2.71395E-01	2.38336E-01	1000010010	2.48510E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.46522E-01	-2.55585E-01	-1.96908E-01
3.55075E+00	1000010010	1.39629E+02	-3.24669E-01	2.99725E-01	2.33884E-01	2.25599E-01	-1.98959E-01	-9.53688E-01	1000010010	1.39935E+02	-1.16052E+00	6.98178E-01	3.65729E+00	1.62314E-01	-7.95927E-02	-9.83524E-01
2.54149E+00	1000010010	6.26158E+01	4.10928E-01	2.34896E-01	-1.61040E-01	-9.29296E-01	-1.99606E-03	3.69330E-01	1000010010	6.27378E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.50164E-01	-2.30736E-01	2.09644E-01
6.79468E+00	1000010010	2.67830E+01	-3.39932E-01	1.47753E-01	3.35569E-01	-5.23967E-01	-1.96147E-02	-8.51513E-01	1000010010	2.69374E+01	1.86774E+00	-2.32982E+00	5.20418E+00	8.47734E-03	7.81075E-01	-6.24380E-01
9.34165E+01	1000010010	2.69497E+01	4.46006E-01	1.81024E-01	1.35203E-01	-8.98078E-01	-4.35535E-01	6.13550E-02	1000010010	2.91628E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	-1.44553E-01	-7.24027E-01	-6.74455E-01
2.72637E+00	1000010010	2.41318E+01	4.19798E-01	-2.45166E-01	-1.16700E-01	-9.13169E-01	-9.82769E-02	3.95555E-01	1000010010	2.41875E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.38498E-01	-6.57478E-01	-1.49475E-01
2.67186E+00	1000010010	2.43729E+01	3.22991E-01	2.39049E-02	-3.80842E-01	-9.85009E-01	5.00484E-02	1.65084E-01	1000010010	2.44281E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.43820E-01	-3.70791E-01	-3.87920E-01
2.87690E+00	1000010010	2.16157E+01	3.72494E-01	2.74566E-01	1.89327E-01	-9.01181E-01	2.79917E-01	3.30938E-01	1000010010	2.16682E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.19252E-01	-2.93874E-01	-2.61943E-01
2.81542E+00	1000010010	2.21013E+01	1.87957E-01	2.93067E-02	-4.62369E-01	-9.65617E-01	2.24028E-01	1.31889E-01	1000010010	2.21539E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-6.93764E-01	-6.07000E-01	-3.87611E-01
5.88823E+00	1000010010	3.32087E+01	3.50422E-01	-2.71634E-01	2.30946E-01	-4.81150E-01	5.84061E-01	-6.53733E-01	1000010010	3.33729E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-4.98054E-01	-1.64399E-02	-8.66990E-01
2.58262E+00	1000010010	6.10701E+01	3.09390E-01	2.79291E-01	-2.76088E-01	-9.48226E-01	4.07398E-03	3.17571E-01	1000010010	6.11915E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.69501E-01	-2.07970E-01	1.29681E-01
3.19518E+00	1000010010	2.17168E+01	1.56709E-01	-3.37500E-01	-3.33968E-01	-9.41494E-01	2.04152E-01	2.68160E-01	1000010010	2.17754E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-3.32473E-01	-9.32843E-01	-1.38805E-01
3.09835E+01	1000010010	2.49444E+01	3.87062E-01	8.39648E-02	-3.05147E-01	2.50656E-01	-7.02374E-01	6.66215E-01	1000010010	2.56070E+01	-7.12765E+00	-1.32533E+00	4.62603E+00	7.37688E-01	4.40780E-01	-5.11399E-01
4.15726E+00	1000010010	3.67678E+01	-4.18594E-01	-2.50464E-01	-1.09481E-01	6.37275E-01	2.95346E-01	7.11794E-01	1000010010	3.68950E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	7.63727E-01	-2.59463E-01	5.91101E-01
4.34836E+00	1000010010	3.51968E+01	-4.79592E-01	8.43518E-02	1.13308E-01	7.34263E-01	-4.55263E-02	6.77337E-01	1000010010	3.53246E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.66008E-01	8.76132E-01	3.13737E-01
2.15925E+02	1000010010	3.33361E+01	-9.36175E-02	-3.89100E-01	-2.99714E-01	-4.82251E-01	2.05777E-01	8.51522E-01	1000010010	3.98872E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	9.24081E-01	2.29114E-01	3.05911E-01
3.26913E+01	1000010010	2.00144E+01	2.39357E-01	3.78323E-01	-2.22610E-01	-9.89303E-01	1.22238E-01	-7.96129E-02	1000010010	2.05720E+01	-5.47967E+00	-1.88202E+00	5.22219E+00	-4.60456E-01	6.06433E-01	-6.48243E-01
2.00511E+02	1000010010	3.38970E+01	3.40712E-01	-5.07517E-02	3.62372E-01	-2.15410E-01	9.57533E-01	-1.91650E-01	1000010010	4.00359E+01	1.86774E+00	-2.32982E+00	5.20418E+00	-1.76073E-01	9.42283E-01	-2.84781E-01
3.74300E+00	1000010010	7.92466E+01	-3.24844E-01	-9.70006E-02	-3.67386E-01	7.88074E-01	2.20705E-01	5.74655E-01	1000010010	8.98701E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.32599E-01	3.41278E-01	4.36244E-01
4.27886E+00	1000010010	3.99175E+01	-6.36673E-02	4.14839E-01	-2.71741E-01	6.88035E-01	2.17720E-01	6.92247E-01	1000010010	4.00583E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.71804E-01	3.89267E-01	2.97370E-01
2.78889E+00	1000010010	2.55850E+01	2.17525E-01	3.73544E-01	-2.51272E-01	-9.60611E-01	1.34826E-01	2.43000E-01	1000010010	2.56454E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.06139E-01	-1.82890E-01	-3.81397E-01
3.01822E+00	1000010010	2.09105E+01	2.31370E-01	2.04883E-01	-3.93030E-01	-8.47506E-01	4.65268E-01	2.55460E-01	1000010010	2.09638E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-4.61801E-01	-8.49548E-01	-2.54969E-01
4.01466E+00	1000010010	2.71482E+01	-3.81878E-01	1.40174E-01	-2.90619E-01	5.83871E-01	-9.22640E-02	8.06586E-01	1000010010	2.72405E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.76577E-01	4.45694E-01	1.81574E-01
2.74688E+00	1000010010	2.26124E+01	4.23340E-01	-2.57709E-01	-6.58854E-02	-9.00274E-01	-1.47477E-01	4.09582E-01	1000010010	2.26650E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.63374E-01	-6.16287E-01	-1.93523E-01
2.79312E+00	1000010010	2.23937E+01	3.79503E-01	-1.41763E-02	-3.25112E-01	-9.09487E-01	2.79558E-01	3.07701E-01	1000010010	2.24466E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-5.45304E-01	-8.11331E-01	-2.10678E-01
1.04096E+01	1000010010	7.14904E+01	-3.73771E-01	3.24517E-01	-7.03784E-02	8.04283E-01	1.74911E-01	-5.67922E-01	1000010010	7.20459E+01	-6.34195E+00	-2.62298E+00	7.41010E+00	3.92269E-01	5.86089E-01	-7.08960E-01
2.71529E+00	1000010010	2.30548E+01	3.16871E-01	-3.70309E-02	-3.84929E-01	-9.67074E-01	1.66650E-01	1.92342E-01	1000010010	2.31078E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-6.97721E-01	-6.53281E-01	-2.93955E-01
5.02803E+00	1000010010	2.44311E+01	-2.61474E-01	2.84283E-01	-3.17487E-01	9.04020E-01	4.12499E-01	-1.12215E-01	1000010010	2.45353E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	4.03905E-01	-1.01501E-01	9.09153E-01
2.90278E+00	1000010010	2.78833E+01	2.21846E-01	-2.48303E-01	-3.72914E-01	-9.65889E-01	1.19271E-01	2.29854E-01	1000010010	2.79517E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-5.85559E-01	-8.03874E-01	-1.04439E-01
2.77712E+00	1000010010	2.09976E+01	4.81562E-01	3.15640E-02	1.30528E-01	-8.65369E-01	1.09015E-02	5.01016E-01	1000010010	2.10468E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.93036E-01	-3.36623E-01	-2.98617E-01
2.97879E+00	1000010010	3.19197E+01	2.18705E-01	-4.49553E-01	-7.28446E-03	-8.72633E-01	-2.24358E-01	4.33793E-01	1000010010	3.19996E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.49200E-01	-6.62106E-01	1.77207E-02
4.61125E+00	1000010010	2.71530E+01	-2.60968E-01	1.35442E-01	4.04391E-01	8.17346E-01	5.73288E-01	-5.73234E-02	1000010010	2.72590E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.94856E-01	2.11288E-01	8.94118E-01
7.18273E+01	1000010010	2.36167E+01	4.67138E-01	1.39322E-01	-1.11023E-01	-3.44672E-01	1.88258E-01	9.19652E-01	1000010010	2.50965E+01	-6.11974E+00	1.31430E+00	9.16687E+00	-5.10455E-02	-6.52142E-01	-7.56377E-01
2.61844E+00	1000010010	2.52935E+01	4.94024E-01	6.04820E-02	-4.69804E-02	-9.14613E-01	1.18143E-02	4.04157E-01	1000010010	2.53496E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.19914E-01	-3.54098E-01	-1.68441E-01
2.61965E+00	1000010010	3.93214E+01	2.90078E-01	5.87266E-03	-4.07175E-01	-9.78513E-01	-1.60571E-02	2.05559E-01	1000010010	3.94064E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.18157E-01	-3.89135E-01	-7.45700E-02
5.01769E+00	1000010010	2.71848E+01	1.54893E-01	-4.73917E-01	-3.71948E-02	6.16140E-01	5.02815E-01	6.06259E-01	1000010010	2.73003E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	1.86899E-01	-1.84091E-01	9.64976E-01
2.76865E+00	1000010010	2.05379E+01	3.15697E-01	1.44395E-01	-3.59759E-01	-9.77996E-01	1.03803E-01	1.80968E-01	1000010010	2.05858E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-7.69942E-01	-2.07064E-01	-6.03584E-01
1.37609E+02	1000010010	2.15709E+01	1.14500E-01	2.61301E-01	-4.10501E-01	-2.27989E-01	-5.38676E-01	8.11079E-01	1000010010	2.42312E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	7.99658E-01	3.59082E-01	-4.81256E-01
2.53555E+00	1000010010	3.98549E+01	4.20986E-01	7.55804E-02	-2.58888E-01	-9.52941E-01	-1.93934E-02	3.02534E-01	1000010010	3.99382E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-9.40305E-01	-3.40120E-01	1.20028E-02
8.50346E+00	1000010010	2.60172E+01	-1.07472E-01	3.74545E-01	3.13179E-01	3.89509E-01	-5.77207E-01	-7.17715E-01	1000010010	2.62051E+01	-5.47967E+00	-1.88202E+00	5.22219E+00	2.43194E-01	9.07169E-01	-3.43366E-01
4.08344E+00	1000010010	9.05049E+01	-9.89017E-02	4.05981E-01	-2.74538E-01	6.26725E-01	9.26778E-02	7.73709E-01	1000010010	9.07647E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	5.84331E-01	5.59974E-01	5.87356E-01
2.76377E+00	1000010010	2.89214E+01	3.82616E-01	-3.14971E-01	-6.62575E-02	-8.95514E-01	-1.98752E-01	3.98187E-01	1000010010	2.89890E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.09813E-01	-5.85582E-01	-3.59972E-02
1.28118E+01	1000010010	2.20998E+01	-2.69416E-02	3.15671E-01	3.86812E-01	8.78828E-01	1.73826E-01	-4.44349E-01	1000010010	2.23401E+01	-6.11974E+00	1.31430E+00	9.16687E+00	3.22493E-01	-8.76460E-01	-3.57513E-01
6.71283E+00	1000010010	2.38550E+01	2.54941E-01	4.24611E-02	4.27947E-01	-2.67276E-01	-3.40441E-01	-9.01479E-01	1000010010	2.39908E+01	1.86774E+00	-2.32982E+00	5.20418E+00	6.02378E-01	7.55777E-01	-2.56791E-01
4.26966E+00	1000010010	3.07624E+01	-3.26663E-01	3.77065E-01	-3.31286E-02	4.34095E-01	2.37987E-01	8.68863E-01	1000010010	3.08731E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.71259E-01	4.04923E-01	2.77388E-01
2.01149E+01	1000010010	2.41948E+01	-3.95223E-01	6.93768E-02	-2.98235E-01	2.10390E-01	-9.26045E-01	3.13333E-01	1000010010	2.46101E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-6.71696E-01	1.50478E-01	-7.25383E-01
1.24898E+01	1000010010	2.93328E+01	-1.23777E-01	4.14282E-01	-2.51044E-01	7.07076E-01	-5.07443E-01	-4.92489E-01	1000010010	2.96434E+01	-6.11974E+00	1.31430E+00	9.16687E+00	5.59122E-01	-1.91848E-01	-8.06584E-01
3.01880E+00	1000010010	2.29063E+01	3.52465E-01	-3.25606E-01	-1.40382E-01	-8.81725E-01	6.81213E-02	4.66820E-01	1000010010	2.29648E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-4.16714E-01	-9.02137E-01	-1.11795E-01
6.74436E+00	1000010010	3.33601E+01	1.06889E-01	4.43230E-01	2.05220E-01	-4.42873E-01	6.44270E-02	-8.94267E-01	1000010010	3.35491E+01	1.86774E+00	-2.32982E+00	5.20418E+00	5.39712E-01	7.10191E-01	-4.52039E-01
4.48384E+00	1000010010	2.05368E+01	-3.02939E-01	-2.49082E-01	3.10118E-01	9.92798E-01	1.18928E-01	-1.44103E-02	1000010010	2.06144E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	3.83102E-01	2.01863E-01	9.01379E-01
4.59187E+00	1000010010	2.91023E+01	-4.51117E-01	1.42361E-01	-1.61810E-01	4.38042E-01	3.69651E-01	8.19437E-01	1000010010	2.92153E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	7.49413E-01	-3.30550E-01	5.73687E-01
5.21204E+00	1000010010	2.09641E+01	-2.84519E-01	-4.97156E-02	-4.08028E-01	6.31634E-01	6.33243E-02	7.72676E-01	1000010010	2.10564E+01	-2.61891E+00	-7.68981E-01	-3.19218E+00	-7.22976E-02	5.33759E-03	9.97369E-01
2.81025E+01	1000010010	2.04290E+01	-1.82973E-02	-3.59188E-01	3.47331E-01	-9.79600E-01	1.90018E-01	-6.54031E-02	1000010010	2.09181E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-1.34541E-01	-9.48318E-01	2.87387E-01
4.73814E+01	1000010010	2.38221E+01	4.85833E-01	-1.18014E-01	-3.68352E-03	-5.52829E-01	7.01507E-01	4.49742E-01	1000010010	2.47965E+01	1.26904E+01	6.12381E+00	3.42080E+00	-2.75042E-01	-1.81942E-02	-9.61260E-01
3.18660E+02	1000010010	2.30554E+01	-7.54109E-02	4.94185E-01	-8.24216E-03	-1.35716E-01	-8.76069E-01	-4.62693E-01	1000010010	3.01831E+01	-2.57255E-01	3.15800E+00	1.53770E+01	2.40336E-01	-6.55976E-01	7.15495E-01
1.56661E+01	1000010010	2.15434E+01	1.65880E-01	4.01569E-01	2.47298E-01	-2.15285E-01	-8.66510E-01	-4.50347E-01	1000010010	2.18301E+01	-1.16052E+00	6.98178E-01	3.65729E+00	8.64148E-01	4.63039E-01	-1.97087E-01
1.73427E+01	1000010010	5.53967E+01	2.86307E-01	-2.62494E-01	3.14819E-01	1.55804E-01	-4.74493E-01	-8.66361E-01	1000010010	5.61543E+01	-8.19431E+00	4.63785E+00	1.37925E+01	5.24522E-01	-4.36249E-01	-7.31139E-01
3.99837E+00	1000010010	2.61763E+01	-3.92857E-01	-1.57134E-01	-2.66394E-01	5.70293E-01	-3.87409E-01	7.24348E-01	1000010010	2.62650E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	8.18351E-01	5.74176E-01	2.49882E-02
4.32359E+00	1000010010	3.54233E+01	-4.74417E-01	-2.55234E-02	-1.55600E-01	7.89868E-01	-3.55160E-01	4.99971E-01	1000010010	3.55511E+01	-3.32074E+00	-1.49615E+00	-2.09147E+00	2.62311E-01	8.94686E-01	3.61566E-01
2.68212E+00	1000010010	2.10216E+01	4.17739E-01	-8.19608E-02	-2.62185E-01	-9.73040E-01	-4.54311E-02	2.26119E-01	1000010010	2.10692E+01	2.65432E+00	5.58775E-01	-1.28154E+00	-8.06984E-01	-3.87096E-01	-4.46019E-01
9.63088E+00	1000010010	2.91205E+01	-4.07466E-01	2.34732E-01	-1.69637E-01	8.80080E-01	-2.94686E-01	3.72316E-01	1000010010	2.93581E+01	-7.12765E+00	-1.32533E+00	4.62603E+00	6.35883E-01	7.14678E-01	-2.91356E-01
