#	D	ID	E	X	Y	Z	Px	Py	Pz	ID0	E0	X0	Y0	Z0	P0x	P0y	P0z
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1 EeV]
# X/X0/X1...    Position [1 Mpc]
# Px/P0x/P1x... Heading (unit vector of momentum)
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.1-254-g8ec321f
#
6.20016E+00	1000010010	4.51462E+01	6.84448E-01	4.92590E-01	5.37422E-01	-1.52584E-01	2.67646E-01	-9.51359E-01	1000010010	4.53735E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-3.70875E-01	6.52102E-01	-6.61222E-01
7.06590E+00	1000010010	2.76471E+01	-7.26853E-02	9.93214E-01	9.05091E-02	4.16916E-01	-3.92856E-01	-8.19662E-01	1000010010	2.78127E+01	-5.35300E+00	4.02761E+00	2.63891E+00	7.04745E-01	-6.93812E-01	1.48186E-01
1.19086E+01	1000010010	2.55662E+01	-1.05963E-01	-9.92196E-01	-6.54366E-02	3.06955E-01	6.21915E-01	-7.20417E-01	1000010010	2.58251E+01	-6.65591E+00	-2.75283E+00	7.77694E+00	-1.28259E-01	4.03612E-01	-9.05896E-01
4.46217E+01	1000010010	2.41632E+01	8.22825E-01	2.12121E-01	5.27099E-01	-9.71872E-01	-2.19317E-01	-8.58190E-02	1000010010	2.50930E+01	1.31280E+01	6.33498E+00	3.53875E+00	-9.56745E-01	1.39826E-01	2.55123E-01
3.62459E+01	1000010010	2.13598E+01	-5.64771E-01	-7.13000E-01	4.15396E-01	1.34563E-01	9.90706E-01	-1.98471E-02	1000010010	2.20230E+01	-8.43965E+00	4.77670E+00	1.42055E+01	5.35720E-01	-4.80360E-01	-6.94449E-01
2.78218E+00	1000010010	3.08359E+01	8.71171E-01	4.61985E-01	-1.66014E-01	-7.12521E-01	7.25714E-02	6.97887E-01	1000010010	3.09082E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.92590E-01	-4.28720E-02	-1.13699E-01
2.62572E+00	1000010010	4.39723E+01	9.40397E-01	-1.28777E-01	-3.14578E-01	-7.63931E-01	-2.28961E-01	6.03313E-01	1000010010	4.40663E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.15236E-01	-3.84048E-01	1.21862E-01
4.30133E+00	1000010010	5.90991E+01	-9.93510E-01	-2.46357E-02	1.10358E-01	9.02867E-01	4.79382E-03	4.29894E-01	1000010010	6.78508E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	2.42595E-01	7.38695E-01	6.28870E-01
3.21855E+00	1000010010	2.28133E+01	8.68169E-01	-4.47496E-01	2.14536E-01	-5.05473E-01	-4.25073E-01	7.50873E-01	1000010010	2.28754E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.25336E-01	-3.60767E-01	-1.16624E-01
6.07838E+00	1000010010	2.34787E+01	4.24345E-01	-8.45441E-02	9.01532E-01	-3.33057E-01	5.13068E-01	-7.91097E-01	1000010010	2.35997E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-7.42706E-01	4.91625E-01	-4.54634E-01
3.80450E+00	1000010010	5.70329E+01	-7.14511E-01	-1.50897E-01	-6.83035E-01	7.25670E-01	4.02265E-01	5.58199E-01	1000010010	5.72024E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	8.02675E-01	3.53464E-01	4.80393E-01
6.13496E+00	1000010010	3.14087E+01	5.23807E-01	3.78047E-01	7.63304E-01	-3.32691E-01	2.99675E-01	-8.94154E-01	1000010010	3.15710E+01	2.02339E+00	-2.52397E+00	5.63786E+00	4.37240E-02	8.37000E-01	-5.45453E-01
7.87223E+01	1000010010	2.30070E+01	3.98778E-01	-7.96247E-01	4.54867E-01	4.80459E-01	6.89531E-01	-5.41947E-01	1000010010	2.45914E+01	-5.83093E+00	-2.00266E+00	5.55695E+00	-9.45385E-01	-3.03250E-01	-1.19523E-01
4.18157E+00	1000010010	7.30975E+01	8.59505E-01	-9.79061E-02	5.01642E-01	-1.01205E-02	-4.06385E-01	-9.13646E-01	1000010010	7.33241E+01	9.62569E-01	1.46549E+00	4.36071E+00	-3.29019E-02	-4.15283E-01	-9.09097E-01
8.24121E+00	1000010010	2.32365E+01	-9.19014E-01	2.03649E-01	3.37491E-01	6.66809E-01	-5.38073E-01	5.15600E-01	1000010010	2.33990E+01	-5.35300E+00	4.02761E+00	2.63891E+00	6.35638E-01	-3.87193E-01	6.67867E-01
7.60925E+00	1000010010	2.64576E+01	-8.02063E-01	5.89526E-01	-9.50689E-02	7.37275E-01	-6.60553E-01	1.41758E-01	1000010010	2.66285E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.23028E-01	-1.62395E-01	3.48780E-01
6.75683E+00	1000010010	2.10407E+01	3.16511E-01	2.77494E-01	9.07087E-01	-3.65749E-01	6.81966E-01	-6.33364E-01	1000010010	2.11609E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-8.34126E-01	4.88739E-01	-2.55671E-01
5.06895E+00	1000010010	4.63598E+01	3.19665E-01	-9.46902E-01	3.41957E-02	5.01701E-01	4.61147E-01	7.31874E-01	1000010010	4.65499E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	6.80110E-01	-9.41940E-02	7.27034E-01
3.32598E+01	1000010010	2.00868E+01	-7.69270E-01	2.44379E-01	5.90262E-01	4.92830E-01	-7.51961E-01	-4.37805E-01	1000010010	2.06565E+01	3.09671E+00	6.51904E-01	-1.49513E+00	9.02887E-02	3.33306E-01	9.38486E-01
2.50027E+02	1000010010	2.75479E+01	8.16628E-01	-5.46941E-01	-1.84043E-01	-9.50379E-01	2.18328E-01	2.21615E-01	1000010010	3.39989E+01	6.78739E+00	4.86595E+00	7.61209E+00	-7.61855E-01	-3.81700E-01	-5.23337E-01
2.88521E+00	1000010010	7.07031E+01	5.84091E-01	7.99633E-01	-1.39262E-01	-8.49819E-01	5.48025E-02	5.24218E-01	1000010010	7.08554E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.70716E-01	2.84466E-02	2.38539E-01
4.17378E+00	1000010010	2.11495E+01	-9.64999E-01	-2.45575E-01	9.15125E-02	7.34146E-01	-2.50038E-01	6.31277E-01	1000010010	2.12240E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	2.25594E-01	8.75104E-01	4.28135E-01
6.39909E+00	1000010010	2.16224E+01	6.06509E-01	2.11602E-01	7.66397E-01	2.97375E-01	1.41520E-01	-9.44214E-01	1000010010	2.17395E+01	2.02339E+00	-2.52397E+00	5.63786E+00	6.81885E-01	6.11546E-01	-4.01302E-01
6.85867E+00	1000010010	2.35958E+01	5.83811E-02	5.16726E-01	8.54134E-01	-3.84331E-01	3.09849E-01	-8.69645E-01	1000010010	2.37331E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-2.67259E-01	8.86030E-01	-3.78844E-01
6.43625E+01	1000010010	2.31429E+01	-4.25595E-01	1.62733E-01	8.90084E-01	3.92970E-02	4.37523E-01	-8.98348E-01	1000010010	2.44380E+01	-1.30930E+00	7.87688E-01	4.12617E+00	2.49302E-01	4.34063E-01	8.65701E-01
3.84502E+00	1000010010	5.06348E+01	-8.17770E-01	5.77394E-02	-5.72501E-01	6.85896E-01	3.51661E-01	6.37088E-01	1000010010	5.07900E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	7.71563E-01	5.04562E-01	3.87437E-01
4.91917E+01	1000010010	2.93670E+01	6.88676E-01	-2.48911E-01	6.80918E-01	-1.84179E-01	3.29390E-01	-9.26056E-01	1000010010	3.06102E+01	6.78739E+00	4.86595E+00	7.61209E+00	-5.43781E-01	7.95657E-01	-2.66894E-01
5.16757E+00	1000010010	2.64797E+01	-5.92706E-01	-7.15949E-01	-3.68879E-01	8.77598E-01	3.39159E-01	-3.38810E-01	1000010010	2.65957E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	-1.00555E-01	6.51725E-01	7.51760E-01
4.31883E+00	1000010010	3.02496E+01	6.80295E-01	-1.25109E-01	7.22123E-01	1.80054E-01	-3.11028E-01	-9.33189E-01	1000010010	3.03598E+01	-1.30930E+00	7.87688E-01	4.12617E+00	6.36001E-01	-6.75734E-01	-3.72676E-01
1.20584E+02	1000010010	2.09635E+01	-4.74429E-01	3.31192E-01	-8.15578E-01	-4.48510E-02	7.15162E-01	6.97519E-01	1000010010	2.32098E+01	-6.65591E+00	-2.75283E+00	7.77694E+00	-3.39584E-02	2.93896E-01	-9.55234E-01
4.63259E+00	1000010010	2.11563E+01	-3.92690E-01	-5.47641E-01	7.38796E-01	5.92560E-01	6.18390E-01	-5.16204E-01	1000010010	2.12391E+01	-1.30930E+00	7.87688E-01	4.12617E+00	3.93510E-01	-9.16389E-01	-7.33585E-02
4.27675E+00	1000010010	3.34173E+01	-6.49197E-02	-3.06883E-02	-9.97401E-01	9.72068E-01	1.51746E-01	1.79045E-01	1000010010	3.35371E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	8.42436E-01	5.32861E-01	7.97564E-02
6.69759E+01	1000010010	2.10583E+01	6.97725E-01	-5.78160E-01	-4.22797E-01	-8.27590E-01	5.30709E-01	1.82873E-01	1000010010	2.22824E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	8.75961E-01	1.00105E-01	4.71881E-01
4.06249E+00	1000010010	2.15665E+01	-9.77430E-01	-1.66689E-01	-1.29362E-01	7.73724E-01	-2.40830E-01	5.85962E-01	1000010010	2.16406E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	1.02894E-01	8.38242E-01	5.35503E-01
6.80405E+00	1000010010	2.01499E+01	-4.66932E-01	-1.04633E-01	8.78040E-01	-6.13335E-01	4.84878E-02	-7.88333E-01	1000010010	2.02654E+01	2.02339E+00	-2.52397E+00	5.63786E+00	2.45152E-01	8.86812E-01	-3.91746E-01
4.31398E+01	1000010010	2.07399E+01	8.56698E-01	-2.81462E-01	-4.32227E-01	-4.57685E-01	5.41255E-01	7.05384E-01	1000010010	2.15079E+01	9.62569E-01	1.46549E+00	4.36071E+00	-9.55469E-01	-2.73374E-01	-1.11114E-01
1.30034E+01	1000010010	2.10382E+01	-6.53160E-01	3.70828E-01	-6.60200E-01	8.61655E-01	-3.98809E-01	3.13850E-01	1000010010	2.12701E+01	-7.54205E+00	-1.40238E+00	4.89499E+00	7.89068E-01	1.95035E-01	-5.82523E-01
4.22612E+00	1000010010	4.68789E+01	-8.99508E-01	-3.12350E-01	3.05312E-01	8.84036E-01	6.23946E-02	4.63235E-01	1000010010	4.70388E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	3.06792E-01	6.50393E-01	6.94887E-01
7.27720E+00	1000010010	2.32518E+01	-8.13872E-01	5.79266E-01	-4.43991E-02	4.93087E-01	-8.69972E-01	-3.67377E-03	1000010010	2.33954E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.37786E-01	1.91055E-01	2.89923E-01
4.28658E+00	1000010010	3.81003E+01	-8.38217E-01	-4.89377E-01	2.40356E-01	9.79328E-01	1.94999E-01	5.37764E-02	1000010010	3.82357E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	2.26663E-01	5.47143E-01	8.05766E-01
6.18579E+00	1000010010	2.11851E+01	4.26345E-01	-3.91300E-01	8.15508E-01	-2.70072E-01	3.72295E-01	-8.87951E-01	1000010010	2.12959E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-8.15677E-01	3.88303E-01	-4.28827E-01
3.60959E+00	1000010010	3.40474E+01	-2.42180E-01	7.56520E-01	-6.07437E-01	-7.40674E-01	-2.05559E-01	6.39646E-01	1000010010	3.41503E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.53515E-01	1.07676E-01	-2.81451E-01
6.66857E+00	1000010010	2.04115E+01	8.80530E-02	-9.24737E-01	-3.70185E-01	7.53790E-01	6.06285E-01	-2.53414E-01	1000010010	2.05264E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	2.50015E-01	8.91972E-01	-3.76668E-01
4.37801E+00	1000010010	2.95045E+01	3.08852E-01	-6.17743E-01	7.23129E-01	4.72794E-02	5.67093E-02	-9.97271E-01	1000010010	2.96137E+01	-1.30930E+00	7.87688E-01	4.12617E+00	5.93329E-01	-7.44347E-01	-3.06443E-01
8.30322E+00	1000010010	2.50742E+01	-5.80956E-02	9.63177E-01	2.62410E-01	4.84868E-01	-6.65792E-01	-5.67119E-01	1000010010	2.52510E+01	-5.35300E+00	4.02761E+00	2.63891E+00	6.24686E-01	6.29461E-01	-4.62111E-01
2.45500E+02	1000010010	2.07957E+01	-4.51907E-01	2.95530E-01	-8.41624E-01	4.16321E-01	-8.88647E-01	1.92311E-01	1000010010	2.55899E+01	-7.54205E+00	-1.40238E+00	4.89499E+00	-1.93181E-01	7.25302E-02	-9.78479E-01
5.99879E+00	1000010010	2.90895E+01	3.64384E-01	1.13071E-03	9.31186E-01	-3.99187E-01	3.65428E-01	-8.40900E-01	1000010010	2.92372E+01	2.02339E+00	-2.52397E+00	5.63786E+00	3.88180E-01	7.80765E-01	-4.89615E-01
9.43784E+00	1000010010	2.70928E+01	-8.37757E-01	5.01044E-01	-2.16780E-01	9.81634E-01	-1.41489E-01	1.27966E-01	1000010010	2.73099E+01	-7.54205E+00	-1.40238E+00	4.89499E+00	4.61846E-01	7.61658E-01	-4.54506E-01
4.10025E+00	1000010010	3.65994E+01	-9.83028E-01	1.79943E-01	-3.42067E-02	6.08322E-01	2.88810E-01	7.39279E-01	1000010010	3.67243E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	6.49277E-01	6.70703E-01	3.58603E-01
2.82352E+00	1000010010	2.10696E+01	9.56907E-01	-1.91523E-01	-2.17990E-01	-5.61120E-01	-2.18838E-01	7.98282E-01	1000010010	2.11198E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-8.86421E-01	-4.32994E-01	-1.63628E-01
7.48290E+00	1000010010	2.82456E+01	-4.92488E-01	-8.20157E-01	-2.91162E-01	-3.64189E-01	8.76802E-01	-3.13980E-01	1000010010	2.84246E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-4.77260E-01	1.38884E-01	-8.67718E-01
4.47323E+00	1000010010	2.00754E+01	-3.17750E-01	-8.15546E-01	4.83541E-01	4.67758E-01	1.51592E-01	-8.70759E-01	1000010010	2.01510E+01	-1.30930E+00	7.87688E-01	4.12617E+00	-1.97490E-01	7.60592E-02	-9.77350E-01
6.82956E+00	1000010010	2.70917E+01	8.43271E-01	5.27250E-01	1.04361E-01	-3.82369E-01	1.08793E-01	-9.17583E-01	1000010010	2.72486E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-4.65763E-01	6.53107E-01	-5.97090E-01
7.40073E+00	1000010010	2.45360E+01	-8.99101E-01	4.34288E-01	-5.41783E-02	5.70586E-01	-8.14784E-01	1.02749E-01	1000010010	2.46901E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.42432E-01	-3.73732E-02	3.32302E-01
8.46548E+00	1000010010	3.52532E+01	-9.92872E-01	-9.56068E-02	7.02276E-02	9.73822E-01	2.78723E-03	-2.27295E-01	1000010010	3.55028E+01	-8.23403E+00	1.44138E+00	2.02069E+00	9.72558E-01	-2.17400E-01	8.28728E-02
9.74746E+00	1000010010	2.10982E+01	-2.44641E-01	6.24003E-01	7.42084E-01	-6.33342E-01	-7.23447E-01	-2.74777E-01	1000010010	2.12723E+01	-5.35300E+00	4.02761E+00	2.63891E+00	-1.03527E-01	1.55400E-02	-9.94505E-01
4.23827E+00	1000010010	9.39497E+01	-9.40393E-01	2.92122E-01	1.74031E-01	6.68102E-01	4.27855E-01	6.08752E-01	1000010010	9.42268E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	5.89157E-01	5.71836E-01	5.70875E-01
3.52008E+00	1000010010	2.12507E+01	-1.66088E-01	-1.15521E-01	-9.79310E-01	-9.57528E-01	6.92274E-02	2.79907E-01	1000010010	2.13139E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-8.76987E-01	-3.50585E-01	-3.28609E-01
4.02717E+01	1000010010	3.78801E+01	2.47906E-01	-6.34119E-01	7.32414E-01	-5.80679E-02	9.51140E-01	-3.03249E-01	1000010010	3.91623E+01	-8.23403E+00	1.44138E+00	2.02069E+00	-7.14258E-01	4.90560E-01	4.99185E-01
7.42109E+00	1000010010	2.80524E+01	-7.29747E-01	6.83098E-01	2.84422E-02	6.11704E-01	-7.82011E-01	-1.19488E-01	1000010010	2.82288E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.17921E-01	2.24538E-01	3.27113E-01
3.85410E+00	1000010010	2.19502E+01	-3.99569E-01	1.30724E-01	-9.07273E-01	-4.67783E-01	-4.13561E-01	7.81119E-01	1000010010	2.20217E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-8.73217E-01	8.00990E-02	-4.80704E-01
2.74627E+01	1000010010	2.18239E+01	-1.79657E-01	9.80759E-01	7.63359E-02	5.01447E-01	-1.04149E-01	-8.58897E-01	1000010010	2.23358E+01	-7.54205E+00	-1.40238E+00	4.89499E+00	1.54735E-01	-5.40888E-02	9.86474E-01
7.59588E+00	1000010010	2.15246E+01	-6.63444E-01	7.34667E-01	1.41092E-01	6.77086E-01	-7.27912E-01	-1.08159E-01	1000010010	2.16629E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.55858E-01	-1.75781E-01	2.35451E-01
3.34995E+00	1000010010	2.05507E+01	8.71654E-01	-4.87967E-01	4.56999E-02	-5.12644E-01	-5.86607E-01	6.26968E-01	1000010010	2.06087E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.37297E-01	-9.30665E-02	-3.35876E-01
4.30181E+00	1000010010	3.50340E+01	-5.65133E-01	6.98968E-01	-4.38210E-01	4.48457E-01	3.04264E-01	8.40422E-01	1000010010	3.51599E+01	-2.93068E+00	-8.60527E-01	-3.57220E+00	2.73501E-01	6.22534E-01	7.33246E-01
4.73049E+00	1000010010	2.19749E+01	-6.74712E-01	-1.82215E-01	7.15206E-01	7.29052E-01	4.80313E-01	4.87630E-01	1000010010	2.20628E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	1.62738E-01	6.47155E-01	7.44786E-01
1.19822E+01	1000010010	2.34357E+01	3.71879E-01	-2.98411E-01	8.78980E-01	-8.31880E-01	3.15057E-01	-4.56853E-01	1000010010	2.36745E+01	6.78739E+00	4.86595E+00	7.61209E+00	-1.69643E-01	-9.39843E-01	-2.96508E-01
4.20986E+00	1000010010	3.08148E+01	-1.23884E-01	-1.31865E-01	-9.83459E-01	9.68458E-01	6.81904E-02	2.39663E-01	1000010010	3.09242E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	8.24984E-01	5.65086E-01	8.93552E-03
4.24137E+00	1000010010	2.61919E+01	-8.07364E-01	-5.23615E-01	-2.71826E-01	8.84177E-01	-3.28283E-01	3.32357E-01	1000010010	2.62860E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	-1.02175E-03	8.32676E-01	5.53759E-01
6.30609E+00	1000010010	2.73859E+01	3.31416E-01	5.83593E-01	7.41290E-01	-2.15653E-01	4.17134E-01	-8.82889E-01	1000010010	2.75323E+01	2.02339E+00	-2.52397E+00	5.63786E+00	3.36443E-02	7.88300E-01	-6.14371E-01
4.28298E+00	1000010010	4.67856E+01	-1.57965E-01	1.21629E-01	-9.79907E-01	8.82877E-01	4.12342E-01	2.24726E-01	1000010010	4.69474E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	8.61729E-01	3.55237E-01	3.62256E-01
4.19759E+00	1000010010	1.05451E+02	-1.60496E-02	-6.94971E-01	-7.18839E-01	8.54948E-01	2.84399E-01	4.33798E-01	1000010010	1.05749E+02	-3.71606E+00	-1.67426E+00	-2.34046E+00	8.92864E-01	1.39939E-01	4.28031E-01
7.40109E+00	1000010010	2.15561E+01	-9.15882E-01	3.49149E-01	-1.97792E-01	4.54905E-01	-8.77185E-01	1.53648E-01	1000010010	2.16911E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.02070E-01	1.90595E-01	3.87225E-01
4.02764E+00	1000010010	3.02434E+01	-9.81248E-01	-1.83835E-01	-5.72664E-02	7.80024E-01	-1.99258E-01	5.93177E-01	1000010010	3.03462E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	3.27196E-01	8.25340E-01	4.60171E-01
6.57391E+00	1000010010	2.71998E+01	8.00727E-01	-2.37286E-01	5.49954E-01	6.51837E-02	6.53012E-02	-9.95734E-01	1000010010	2.73514E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-7.20439E-01	3.52978E-01	-5.96971E-01
4.00995E+00	1000010010	2.37288E+01	-7.77440E-01	-4.41692E-01	-4.47626E-01	5.06023E-01	-2.49465E-01	8.25656E-01	1000010010	2.38094E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	6.84685E-01	7.05296E-01	-1.83748E-01
5.98161E+00	1000010010	4.44346E+01	5.01974E-01	-9.79312E-02	8.59318E-01	-1.51839E-01	7.70721E-02	-9.85396E-01	1000010010	4.46510E+01	2.02339E+00	-2.52397E+00	5.63786E+00	-4.89578E-01	6.76131E-01	-5.50599E-01
2.95544E+00	1000010010	3.30781E+01	3.68961E-01	4.29044E-01	-8.24418E-01	-8.89641E-01	-6.29350E-02	4.52303E-01	1000010010	3.31601E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.52762E-01	3.57860E-04	-3.03717E-01
5.93652E+00	1000010010	2.17637E+01	-3.10638E-02	-9.46649E-01	3.20660E-01	-3.05588E-01	2.77936E-01	-9.10696E-01	1000010010	2.18730E+01	9.62569E-01	1.46549E+00	4.36071E+00	-2.23191E-01	-9.63363E-01	1.48720E-01
4.44367E+00	1000010010	2.32055E+01	-1.30052E-01	-8.12869E-01	5.67672E-01	2.29534E-02	2.82643E-01	-9.58951E-01	1000010010	2.32929E+01	-1.30930E+00	7.87688E-01	4.12617E+00	4.73096E-01	-7.34548E-01	-4.86435E-01
4.02187E+00	1000010010	5.91505E+01	-9.50444E-01	2.41531E-01	-1.95691E-01	6.84320E-01	3.01006E-01	6.64155E-01	1000010010	5.93350E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	6.49630E-01	6.49816E-01	3.94614E-01
3.15367E+01	1000010010	2.80309E+01	9.80384E-01	-1.04035E-01	1.67053E-01	-9.61843E-01	-3.04499E-03	-2.73585E-01	1000010010	2.87874E+01	-8.23403E+00	1.44138E+00	2.02069E+00	9.80487E-01	1.67766E-01	1.02464E-01
6.16259E+00	1000010010	3.72818E+01	3.99789E-01	5.71500E-01	7.16577E-01	-2.04942E-01	3.72791E-01	-9.05001E-01	1000010010	3.74728E+01	2.02339E+00	-2.52397E+00	5.63786E+00	1.26712E-01	7.20394E-01	-6.81892E-01
1.15736E+01	1000010010	3.78397E+01	7.48664E-01	6.58521E-01	-7.63467E-02	1.35607E-01	-5.80071E-01	-8.03199E-01	1000010010	3.82040E+01	6.78739E+00	4.86595E+00	7.61209E+00	-7.56324E-01	-1.58791E-02	-6.54005E-01
3.00210E+00	1000010010	2.68534E+01	9.53490E-01	-2.71228E-01	1.31384E-01	-5.01243E-01	-4.14769E-01	7.59422E-01	1000010010	2.69217E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.50609E-01	-3.09215E-01	-2.70031E-02
8.02418E+00	1000010010	3.08753E+01	-6.46817E-01	3.81931E-01	-6.60060E-01	8.03290E-01	-5.95585E-01	-1.97523E-03	1000010010	3.10844E+01	-5.35300E+00	4.02761E+00	2.63891E+00	9.71889E-01	-7.29801E-02	2.23844E-01
1.64074E+01	1000010010	2.41653E+01	6.88708E-01	7.24798E-01	-1.82055E-02	4.78980E-01	-6.09094E-01	6.32126E-01	1000010010	2.45031E+01	-7.54205E+00	-1.40238E+00	4.89499E+00	2.30077E-01	5.46271E-01	-8.05390E-01
8.21465E+00	1000010010	2.18791E+01	-7.30087E-01	6.36569E-01	2.48183E-01	6.91903E-01	-5.27320E-01	-4.93158E-01	1000010010	2.20313E+01	-5.35300E+00	4.02761E+00	2.63891E+00	5.98240E-01	6.47968E-01	-4.71430E-01
8.98815E+00	1000010010	2.39592E+01	-7.24010E-01	6.30739E-01	2.79047E-01	9.43659E-01	7.45826E-02	-3.22405E-01	1000010010	2.41421E+01	-7.54205E+00	-1.40238E+00	4.89499E+00	9.70869E-01	1.08191E-01	-2.13794E-01
4.60408E+00	1000010010	3.53141E+01	-5.67209E-01	-8.22666E-01	-3.79719E-02	9.70014E-01	-2.31746E-01	-7.32596E-02	1000010010	3.54499E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	5.49743E-02	7.04788E-01	7.07285E-01
2.79931E+00	1000010010	6.57741E+01	6.56415E-01	7.29336E-01	-1.92575E-01	-8.44521E-01	5.43943E-02	5.32753E-01	1000010010	6.59137E+01	3.09671E+00	6.51904E-01	-1.49513E+00	-9.77739E-01	5.78224E-03	2.09744E-01
1.71737E+01	1000010010	2.72116E+01	8.75551E-01	-4.00306E-02	4.81389E-01	-6.05027E-02	6.64836E-01	-7.44535E-01	1000010010	2.76095E+01	-2.65447E-01	3.25857E+00	1.58667E+01	4.87788E-01	-5.44449E-01	-6.82377E-01
1.24041E+01	1000010010	2.26216E+01	3.45149E-01	7.96058E-01	4.97108E-01	6.22963E-01	-3.93684E-01	-6.75967E-01	1000010010	2.28599E+01	-8.25415E+00	1.44613E+00	1.93331E+00	9.74498E-02	-8.33314E-01	-5.44142E-01
2.99248E+02	1000010010	2.19888E+01	8.01479E-01	4.93648E-01	-3.37531E-01	-2.97748E-01	3.12033E-01	9.02209E-01	1000010010	2.83208E+01	-6.39540E+00	1.37350E+00	9.57979E+00	7.69394E-01	6.38772E-01	-1.80240E-03
8.44618E+00	1000010010	2.33134E+01	-1.72479E-02	9.58913E-01	2.83094E-01	4.38234E-01	-6.22891E-01	-6.48041E-01	1000010010	2.34805E+01	-5.35300E+00	4.02761E+00	2.63891E+00	7.35197E-01	6.15598E-01	-2.83768E-01
3.88660E+00	1000010010	3.18589E+01	2.94197E-01	-3.23886E-01	8.99184E-01	2.44229E-01	-4.17013E-01	-8.75473E-01	1000010010	3.19630E+01	-1.30930E+00	7.87688E-01	4.12617E+00	1.28421E-01	-7.18625E-02	-9.89113E-01
1.06711E+02	1000010010	2.18433E+01	7.53631E-01	-4.24393E-01	5.01784E-01	-3.10128E-01	6.86317E-01	-6.57868E-01	1000010010	2.39048E+01	-5.35300E+00	4.02761E+00	2.63891E+00	-8.51366E-01	3.52766E-01	-3.88242E-01
3.73738E+00	1000010010	8.20641E+01	-8.72772E-01	-2.88933E-01	-3.93217E-01	7.13087E-01	3.54391E-01	6.04908E-01	1000010010	8.22852E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	7.59109E-01	3.51531E-01	5.47887E-01
3.67566E+01	1000010010	2.03068E+01	-3.84287E-01	3.54355E-01	-8.52496E-01	9.94274E-01	-1.06126E-01	1.24946E-02	1000010010	2.09449E+01	-1.30930E+00	7.87688E-01	4.12617E+00	6.13469E-01	-7.86094E-01	7.55744E-02
4.17718E+00	1000010010	2.03084E+01	8.05898E-02	6.56395E-01	7.50081E-01	-3.26421E-01	-5.42958E-01	-7.73722E-01	1000010010	2.03798E+01	-1.30930E+00	7.87688E-01	4.12617E+00	7.66058E-01	-5.36285E-01	-3.54335E-01
4.31011E+00	1000010010	2.15153E+01	-9.67721E-01	-2.02294E-01	1.49793E-01	8.37255E-01	5.45825E-01	3.28556E-02	1000010010	2.15936E+01	-3.71606E+00	-1.67426E+00	-2.34046E+00	2.27120E-01	5.29863E-01	8.17105E-01
